,_id,protocol,hpfeed_id,timestamp,source_ip,destination_ip,identifier,honeypot
0,0.22091713905305707,0.0,0.21331879339990853,0.21331879339990853,-1.0032114002801091,0.0,0.0,0.0
1,-1.467336145058725,0.0,-1.4747154065717567,-1.4747154065717567,-0.24593846940140437,0.0,0.0,0.0
2,-1.138179051821435,0.0,-1.1350668946318108,-1.1350668946318108,-0.2466769120448746,0.0,0.0,0.0
3,1.0305780594395764,0.0,1.0454891549358878,1.0454891549358878,0.5161343386598567,0.0,0.0,0.0
4,0.637656230682352,0.0,0.6271984643501063,0.6271984643501063,-0.24593846940140437,0.0,0.0,0.0
5,-0.15285006559541242,0.0,-0.17182623535277247,-0.17182623535277247,-0.2463076907231395,0.0,0.0,0.0
6,0.8167267626464366,0.0,0.8140996677664106,0.8140996677664106,-0.24593846940140437,0.0,0.0,0.0
7,0.18046559734969944,0.0,0.18029916069925328,0.18029916069925328,-0.24593846940140437,0.0,0.0,0.0
8,-0.41471393992431316,0.0,-0.40220748946268764,-0.40220748946268764,-0.2463076907231395,0.0,0.0,0.0
9,0.9098535206488705,0.0,0.920594284682646,0.920594284682646,-0.2466769120448746,0.0,0.0,0.0
10,-1.4998485991380592,0.0,-1.5018116700474853,-1.5018116700474853,-0.24593846940140437,0.0,0.0,0.0
11,0.35714180130018974,0.0,0.3438849746131865,0.3438849746131865,-0.2466769120448746,0.0,0.0,0.0
12,1.1815467415598955,0.0,1.2057982114062447,1.2057982114062447,-0.2463076907231395,0.0,0.0,0.0
13,1.2595514278975228,0.0,1.2586044179008038,1.2586044179008038,-1.3716942793717462,0.0,0.0,0.0
14,1.5408219608629254,0.0,1.5439343737568476,1.5439343737568476,2.5771277565852246,0.0,0.0,0.0
15,-0.2592086363045521,0.0,-0.2848743671561608,-0.2848743671561608,0.14912834485516024,0.0,0.0,0.0
16,0.6453432837786286,0.0,0.6195106872709462,0.6195106872709462,-0.24593846940140437,0.0,0.0,0.0
17,1.1734816366719987,0.0,1.140263062534715,1.140263062534715,-0.2463076907231395,0.0,0.0,0.0
18,-0.37426239822095553,0.0,-0.39993896507867316,-0.39993896507867316,0.3186009315315744,0.0,0.0,0.0
19,0.5503262668180939,0.0,0.5684688886306203,0.5684688886306203,-0.2463076907231395,0.0,0.0,0.0
20,0.37440616645084396,0.0,0.3695949176320173,0.3695949176320173,0.761666517613703,0.0,0.0,0.0
21,-1.5077876867620827,0.0,-1.4938718347034345,-1.4938718347034345,-0.24593846940140437,0.0,0.0,0.0
22,1.6139119739094905,0.0,1.6158970083830848,1.6158970083830848,-0.2466769120448746,0.0,0.0,0.0
23,-0.3885023490386484,0.0,-0.38569767311236003,-0.38569767311236003,0.5028423710773929,0.0,0.0,0.0
24,0.8119381066192478,0.0,0.8188887747993301,0.8188887747993301,-0.24593846940140437,0.0,0.0,0.0
25,0.39204858339311827,0.0,0.38509650092278297,0.38509650092278297,-0.16987887712397232,0.0,0.0,0.0
26,-0.16746806820472546,0.0,-0.15720685598912357,-0.15720685598912357,-0.2463076907231395,0.0,0.0,0.0
27,-0.9332749807633057,0.0,-0.9266147095673688,-0.9266147095673688,-0.2466769120448746,0.0,0.0,0.0
28,-0.6044959393176358,0.0,-0.6019636643884073,-0.6019636643884073,0.2595255200539573,0.0,0.0,0.0
29,-1.5249260346488633,0.0,-1.5129022337026672,-1.5129022337026672,-0.24593846940140437,0.0,0.0,0.0
30,1.2217462487355064,0.0,1.2224340568890175,1.2224340568890175,0.8709560288472947,0.0,0.0,0.0
31,-0.34490037573845606,0.0,-0.3546945065308288,-0.3546945065308288,-2.087983643537854,0.0,0.0,0.0
32,-0.6599435354219266,0.0,-0.654391783485631,-0.654391783485631,-0.2466769120448746,0.0,0.0,0.0
33,-1.4191975502590908,0.0,-1.4129611316735848,-1.4129611316735848,2.030310979095531,0.0,0.0,0.0
34,-1.1659028498735804,0.0,-1.1793031201200932,-1.1793031201200932,-0.2466769120448746,0.0,0.0,0.0
35,0.7775353935818129,0.0,0.7644441895829824,0.7644441895829824,-0.08311186651622214,0.0,0.0,0.0
36,-1.1332643785303729,0.0,-1.1288914671419934,-1.1288914671419934,-0.4346105648080441,0.0,0.0,0.0
37,-0.946380776206138,0.0,-0.960138458797805,-0.960138458797805,1.6614588786821591,0.0,0.0,0.0
38,-1.352408400406195,0.0,-1.3514589150403034,-1.3514589150403034,-0.2463076907231395,0.0,0.0,0.0
39,-0.021666093903215264,0.0,-0.0387394714905895,-0.0387394714905895,0.5800096273200303,0.0,0.0,0.0
40,-1.291416044691475,0.0,-1.2881922905527883,-1.2881922905527883,-0.2463076907231395,0.0,0.0,0.0
41,-0.22404981968387674,0.0,-0.23408462678072547,-0.23408462678072547,-0.2463076907231395,0.0,0.0,0.0
42,0.7859785502613299,0.0,0.789019870409806,0.789019870409806,2.3408261106747563,0.0,0.0,0.0
43,0.17063625076757516,0.0,0.15093437283951028,0.15093437283951028,-0.24593846940140437,0.0,0.0,0.0
44,1.431312958556951,0.0,1.435297261589043,1.435297261589043,-0.2463076907231395,0.0,0.0,0.0
45,-0.9579743644824898,0.0,-0.9485437786128421,-0.9485437786128421,-1.5083061684137358,0.0,0.0,0.0
46,-1.345351433629285,0.0,-1.3415026135771286,-1.3415026135771286,-0.2463076907231395,0.0,0.0,0.0
47,-1.6430042108982281,0.0,-1.6433423857835,-1.6433423857835,-0.2463076907231395,0.0,0.0,0.0
48,1.5590944641245668,0.0,1.5545208208822485,1.5545208208822485,2.029572536452061,0.0,0.0,0.0
49,0.5990949479370952,0.0,0.5975816182254728,0.5975816182254728,-0.24593846940140437,0.0,0.0,0.0
50,-1.4804419405015574,0.0,-1.4871922906838364,-1.4871922906838364,-0.24593846940140437,0.0,0.0,0.0
51,1.3747312070777997,0.0,1.382112967697148,1.382112967697148,-0.24593846940140437,0.0,0.0,0.0
52,-0.22392380242000337,0.0,-0.23421065591317072,-0.23421065591317072,-0.2463076907231395,0.0,0.0,0.0
53,1.4722685693158022,0.0,1.4743662926470702,1.4743662926470702,-0.2463076907231395,0.0,0.0,0.0
54,-0.5833250389869066,0.0,-0.580034595342934,-0.580034595342934,-1.2306517344689352,0.0,0.0,0.0
55,1.3560806520245383,0.0,1.3501015680560546,1.3501015680560546,0.9968604995589663,0.0,0.0,0.0
56,-0.1615452568026762,0.0,-0.16313022521405027,-0.16313022521405027,-0.2463076907231395,0.0,0.0,0.0
57,1.4350934764731527,0.0,1.4315163876156856,1.4315163876156856,-0.2463076907231395,0.0,0.0,0.0
58,1.3025233148783482,0.0,1.3086379834815678,1.3086379834815678,-0.7082035642137585,0.0,0.0,0.0
59,0.5512083876652076,0.0,0.5675866847035035,0.5675866847035035,-0.2463076907231395,0.0,0.0,0.0
60,-1.3285911375341246,0.0,-1.330033962524611,-1.330033962524611,-0.2463076907231395,0.0,0.0,0.0
61,0.9455164063250394,0.0,0.928660149159142,0.928660149159142,-0.2466769120448746,0.0,0.0,0.0
62,0.2516653514381638,0.0,0.25402620317972396,0.25402620317972396,2.4253777933520957,0.0,0.0,0.0
63,0.0954039442351624,0.0,0.11148725438414733,0.11148725438414733,-1.350648664032845,0.0,0.0,0.0
64,-0.6666224504072162,0.0,-0.6856470083320527,-0.6856470083320527,-0.2466769120448746,0.0,0.0,0.0
65,0.29715758369645695,0.0,0.2894403893968389,0.2894403893968389,-0.2466769120448746,0.0,0.0,0.0
66,0.10208285922045197,0.0,0.10480771036454914,0.10480771036454914,1.571368876178793,0.0,0.0,0.0
67,0.49739901599127084,0.0,0.4831471659651867,0.4831471659651867,-0.24593846940140437,0.0,0.0,0.0
68,-0.5640443976142782,0.0,-0.562264487668154,-0.562264487668154,-0.4467948684253027,0.0,0.0,0.0
69,0.2753565970463608,0.0,0.2697798447353801,0.2697798447353801,-0.6055600367713987,0.0,0.0,0.0
70,-1.6767768376162961,0.0,-1.689847135655797,-1.689847135655797,-0.2466769120448746,0.0,0.0,0.0
71,1.5541797908335044,0.0,1.5594359570476133,1.5594359570476133,1.7689022833070753,0.0,0.0,0.0
72,-0.41547004350755345,0.0,-0.40145131466801615,-0.40145131466801615,-0.2463076907231395,0.0,0.0,0.0
73,-1.0138000123784008,0.0,-0.9994595481207228,-0.9994595481207228,-2.0477385194687274,0.0,0.0,0.0
74,-0.4836453832630565,0.0,-0.49698139706151495,-0.49698139706151495,-0.49663974685954215,0.0,0.0,0.0
75,-0.9462547589422647,0.0,-0.9602644879302503,-0.9602644879302503,1.750810438542055,0.0,0.0,0.0
76,0.8808695499579913,0.0,0.8987912447696179,0.8987912447696179,-0.2466769120448746,0.0,0.0,0.0
77,0.6182495720458502,0.0,0.6466069507466746,0.6466069507466746,-0.24593846940140437,0.0,0.0,0.0
78,1.405353402199033,0.0,1.4065626193915262,1.4065626193915262,-0.24593846940140437,0.0,0.0,0.0
79,1.3003810213925007,0.0,1.3096462165411298,1.3096462165411298,-1.5688584651782933,0.0,0.0,0.0
80,1.4029590741854387,0.0,1.408957172907986,1.408957172907986,-0.24593846940140437,0.0,0.0,0.0
81,-1.047320604568722,0.0,-1.0647426387273617,-1.0647426387273617,0.6442541373019389,0.0,0.0,0.0
82,-0.8903030937824803,0.0,-0.8961156595156186,-0.8961156595156186,-0.2466769120448746,0.0,0.0,0.0
83,0.5067242935179016,0.0,0.5024296232293097,0.5024296232293097,-0.24593846940140437,0.0,0.0,0.0
84,1.2663563601466858,0.0,1.2686867484964237,1.2686867484964237,1.6836121579862655,0.0,0.0,0.0
85,-0.4053886623976824,0.0,-0.4115336452636361,-0.4115336452636361,-0.2463076907231395,0.0,0.0,0.0
86,-0.6357482207582361,0.0,-0.6444354820224563,-0.6444354820224563,-0.2466769120448746,0.0,0.0,0.0
87,0.5047080172959274,0.0,0.5044460893484337,0.5044460893484337,-0.24593846940140437,0.0,0.0,0.0
88,1.0009640024293303,0.0,1.0136037844272399,1.0136037844272399,-1.8014678978714107,0.0,0.0,0.0
89,-0.9395758439569751,0.0,-0.9416121763283535,-0.9416121763283535,-0.3877194569476855,0.0,0.0,0.0
90,-1.3503921241842207,0.0,-1.3470478954047196,-1.3470478954047196,-0.2463076907231395,0.0,0.0,0.0
91,0.4604759576763681,0.0,0.441305493993364,0.441305493993364,-0.24593846940140437,0.0,0.0,0.0
92,0.028236742590646475,0.0,0.04633019290995359,0.04633019290995359,-0.2466769120448746,0.0,0.0,0.0
93,0.17655906216962441,0.0,0.18420606380505603,0.18420606380505603,-0.24593846940140437,0.0,0.0,0.0
94,1.6180705436173124,0.0,1.6117380470123917,1.6117380470123917,-0.2466769120448746,0.0,0.0,0.0
95,1.2378764585113,0.0,1.231886241822411,1.231886241822411,-0.7451256963872692,0.0,0.0,0.0
96,-0.674309503503493,0.0,-0.6779592312528925,-0.6779592312528925,-0.2466769120448746,0.0,0.0,0.0
97,-0.9642752276761593,0.0,-0.977278420810359,-0.977278420810359,-2.0108163872952165,0.0,0.0,0.0
98,-1.3589612981276111,0.0,-1.3675906439932952,-1.3675906439932952,-0.0033600610214389983,0.0,0.0,0.0
99,0.3102633791392893,0.0,0.30973107972052405,0.30973107972052405,-0.2466769120448746,0.0,0.0,0.0
100,-1.4683442831697122,0.0,-1.4737071735121947,-1.4737071735121947,-0.24593846940140437,0.0,0.0,0.0
101,-1.366018264904521,0.0,-1.3605330125763613,-1.3605330125763613,-0.6934347113443542,0.0,0.0,0.0
102,0.2356611589262435,0.0,0.22982860975023617,0.22982860975023617,1.781825029567804,0.0,0.0,0.0
103,-1.2606678323063683,0.0,-1.2459725311836298,-1.2459725311836298,-0.24593846940140437,0.0,0.0,0.0
104,1.62802590746331,0.0,1.6300122712169527,1.6300122712169527,-0.2466769120448746,0.0,0.0,0.0
105,0.7718646167075104,0.0,0.7701155005430187,0.7701155005430187,-1.5153213735267028,0.0,0.0,0.0
106,-0.5757640031545033,0.0,-0.5875963432896489,-0.5875963432896489,0.9507078343420778,0.0,0.0,0.0
107,0.4677849589810246,0.0,0.474199097561574,0.474199097561574,-0.24593846940140437,0.0,0.0,0.0
108,1.4132924898230566,0.0,1.4204258239605037,1.4204258239605037,-0.24593846940140437,0.0,0.0,0.0
109,0.371507769381756,0.0,0.372493587678258,0.372493587678258,-0.9984115230975528,0.0,0.0,0.0
110,1.0257894034123878,0.0,1.0502782619688074,1.0502782619688074,-0.2104932225148341,0.0,0.0,0.0
111,-0.05115413364958811,0.0,-0.08448804656821489,-0.08448804656821489,1.5374005145791632,0.0,0.0,0.0
