,_id,protocol,hpfeed_id,timestamp,source_ip,destination_ip,identifier,honeypot
0,0.22318505097499655,0.0,0.21557742781813724,0.21557742781813724,-1.0023004343830064,0.0,0.0,0.0
1,-1.467033036511531,0.0,-1.474420392958132,-1.474420392958132,-0.24526200920385152,0.0,0.0,0.0
2,-1.1374928674800455,0.0,-1.134376781864206,-1.134376781864206,-0.24600275130285265,0.0,0.0,0.0
3,1.0337882615520615,0.0,1.048715818932495,1.048715818932495,0.5191838369653147,0.0,0.0,0.0
4,0.6404091470650127,0.0,0.6299385479786023,0.6299385479786023,-0.24526200920385152,0.0,0.0,0.0
5,-0.15101714709061817,0.0,-0.17001562431657075,-0.17001562431657075,-0.2456323802533521,0.0,0.0,0.0
6,0.8196880828206562,0.0,0.8170571658829779,0.8170571658829779,-0.24526200920385152,0.0,0.0,0.0
7,0.1826864314270996,0.0,0.1825193847359077,0.1825193847359077,-0.24526200920385152,0.0,0.0,0.0
8,-0.41318578079943385,0.0,-0.40066487147044716,-0.40066487147044716,-0.2456323802533521,0.0,0.0,0.0
9,0.9129232225274968,0.0,0.923675663610016,0.923675663610016,-0.24600275130285265,0.0,0.0,0.0
10,-1.4995833288584388,0.0,-1.501548176403473,-1.501548176403473,-0.24526200920385152,0.0,0.0,0.0
11,0.3595682526300638,0.0,0.34629549130359455,0.34629549130359455,-0.24600275130285265,0.0,0.0,0.0
12,1.18493264229468,0.0,1.2092113563393498,1.2092113563393498,-0.2456323802533521,0.0,0.0,0.0
13,1.2630281111424937,0.0,1.262078990123526,1.262078990123526,-1.3678566602400641,0.0,0.0,0.0
14,1.544625989120394,0.0,1.547740858589815,1.547740858589815,2.578817243237957,0.0,0.0,0.0
15,-0.25749949879910733,0.0,-0.28319526036527265,-0.28319526036527265,0.1517757558607542,0.0,0.0,0.0
16,0.6481051464183514,0.0,0.6222418280243427,0.6222418280243427,-0.24526200920385152,0.0,0.0,0.0
17,1.1768581511698657,0.0,1.143599973122711,1.143599973122711,-0.2456323802533521,0.0,0.0,0.0
18,-0.37268716125153695,0.0,-0.39839370820525577,-0.39839370820525577,0.321405696532013,0.0,0.0,0.0
19,0.5529775478541323,0.0,0.5711406545575375,0.5711406545575375,-0.2456323802533521,0.0,0.0,0.0
20,0.37685271019411953,0.0,0.3720353416424298,0.3720353416424298,0.7606657612396831,0.0,0.0,0.0
21,-1.5075316560594278,0.0,-1.4935991049753035,-1.4935991049753035,-0.24526200920385152,0.0,0.0,0.0
22,1.617801064939024,0.0,1.6197872043911625,1.6197872043911625,-0.24600275130285265,0.0,0.0,0.0
23,-0.38694368464378726,0.0,-0.38413584992933236,-0.38413584992933236,0.506220850232795,0.0,0.0,0.0
24,0.8148938537152977,0.0,0.8218518438872707,0.8218518438872707,-0.24526200920385152,0.0,0.0,0.0
25,0.3945156595296509,0.0,0.38755495728790396,0.38755495728790396,-0.1693359440562357,0.0,0.0,0.0
26,-0.16565216225434418,0.0,-0.1553792388297821,-0.1553792388297821,-0.2456323802533521,0.0,0.0,0.0
27,-0.9323503273402312,0.0,-0.9256821129405126,-0.9256821129405126,-0.24600275130285265,0.0,0.0,0.0
28,-0.6031886500802214,0.0,-0.6006534145442404,-0.6006534145442404,0.26251669966142316,0.0,0.0,0.0
29,-1.5246899496996582,0.0,-1.5126516412555198,-1.5126516412555198,-0.24526200920385152,0.0,0.0,0.0
30,1.2251789339949264,0.0,1.2258665536174196,1.2258665536174196,0.8699252208423498,0.0,0.0,0.0
31,-0.34329096700025974,0.0,-0.353096618638384,-0.353096618638384,-2.086746867320661,0.0,0.0,0.0
32,-0.65870077656332,0.0,-0.6531425211175514,-0.6531425211175514,-0.24600275130285265,0.0,0.0,0.0
33,-1.4188384176102953,0.0,-1.4125942818501456,-1.4125942818501456,2.028816234729618,0.0,0.0,0.0
34,-1.1652489307215947,0.0,-1.1786644655354372,-1.1786644655354372,-0.24600275130285265,0.0,0.0,0.0
35,0.7804511025110115,0.0,0.7673439255226785,0.7673439255226785,-0.08563208686910799,0.0,0.0,0.0
36,-1.1325724744508618,0.0,-1.1281941707534073,-1.1281941707534073,-0.42970679185513294,0.0,0.0,0.0
37,-0.9454713754180544,0.0,-0.9592448589705624,-0.9592448589705624,1.6577044431300516,0.0,0.0,0.0
38,-1.3519715379829265,0.0,-1.3510205222160692,-1.3510205222160692,-0.2456323802533521,0.0,0.0,0.0
39,-0.019680502388559878,0.0,-0.036774046092011965,-0.036774046092011965,0.5810358022319091,0.0,0.0,0.0
40,-1.290908198851518,0.0,-1.2876803022646217,-1.2876803022646217,-0.2456323802533521,0.0,0.0,0.0
41,-0.2222997640518698,0.0,-0.23234643837237762,-0.23234643837237762,-0.2456323802533521,0.0,0.0,0.0
42,0.7889040854073015,0.0,0.791948194228918,0.791948194228918,2.339557545260592,0.0,0.0,0.0
43,0.17284564536873212,0.0,0.1531204380253753,0.1531204380253753,-0.24526200920385152,0.0,0.0,0.0
44,1.4349895393162742,0.0,1.4389773733345406,1.4389773733345406,-0.2456323802533521,0.0,0.0,0.0
45,-0.957078456409975,0.0,-0.9476366911706956,-0.9476366911706956,-1.5023013512087693,0.0,0.0,0.0
46,-1.344906358248714,0.0,-1.3410526389966182,-1.3410526389966182,-0.2456323802533521,0.0,0.0,0.0
