,_id,protocol,hpfeed_id,timestamp,source_ip,destination_ip,identifier,honeypot
0,0.22460516686406434,0.0,0.21699173215173564,0.21699173215173564,-1.0040197287560548,0.0,0.0,0.0
1,-1.4668432283442998,0.0,-1.4742356518983761,-1.4742356518983761,-0.24187621885001986,0.0,0.0,0.0
2,-1.1370631874184023,0.0,-1.1339446409968492,-1.1339446409968492,-0.24261904878170215,0.0,0.0,0.0
3,1.0357984145474068,0.0,1.0507362757446046,1.0507362757446046,0.5228671958169031,0.0,0.0,0.0
4,0.6421329598739964,0.0,0.6316543220591992,0.6316543220591992,-0.24187621885001986,0.0,0.0,0.0
5,-0.1498694125334133,0.0,-0.16888185943084918,-0.16888185943084918,-0.242247633815861,0.0,0.0,0.0
6,0.821542392552289,0.0,0.8189090787074235,0.8189090787074235,-0.24187621885001986,0.0,0.0,0.0
7,0.18407706841949578,0.0,0.18390963758542767,0.18390963758542767,-0.24187621885001986,0.0,0.0,0.0
8,-0.4122288784767574,0.0,-0.3996989161759294,-0.3996989161759294,-0.242247633815861,0.0,0.0,0.0
9,0.9148453980056727,0.0,0.9256051470605924,0.9256051470605924,-0.24261904878170215,0.0,0.0,0.0
10,-1.4994172140100277,0.0,-1.5013831722485906,-1.5013831722485906,-0.24187621885001986,0.0,0.0,0.0
11,0.36108764168829677,0.0,0.3478048999788161,0.3478048999788161,-0.24261904878170215,0.0,0.0,0.0
12,1.1870528131037716,0.0,1.211348582188665,1.211348582188665,-0.242247633815861,0.0,0.0,0.0
13,1.26520512754984,0.0,1.264254679987455,1.264254679987455,-1.3728347898363145,0.0,0.0,0.0
14,1.5470079802859054,0.0,1.5501243826520401,1.5501243826520401,2.5771633718842906,0.0,0.0,0.0
15,-0.2564292726181979,0.0,-0.28214383968267465,-0.28214383968267465,0.157766284395055,0.0,0.0,0.0
16,0.6498345611360484,0.0,0.623952002331929,0.623952002331929,-0.24187621885001986,0.0,0.0,0.0
17,1.1789724445665368,0.0,1.1456894632020993,1.1456894632020993,-0.242247633815861,0.0,0.0,0.0
18,-0.3717007800321888,0.0,-0.39742610051870214,-0.39742610051870214,0.326388678886936,0.0,0.0,0.0
19,0.5546377193067503,0.0,0.5728136500443155,0.5728136500443155,-0.242247633815861,0.0,0.0,0.0
20,0.3783846805883151,0.0,0.3735634774273918,0.3735634774273918,0.7680010732720606,0.0,0.0,0.0
21,-1.5073713267888682,0.0,-1.4934283174482952,-1.4934283174482952,-0.24187621885001986,0.0,0.0,0.0
22,1.6202363201545964,0.0,1.6222231460007497,1.6222231460007497,-0.24261904878170215,0.0,0.0,0.0
23,-0.3859676807307441,0.0,-0.38315786889277537,-0.38315786889277537,0.5091248420807807,0.0,0.0,0.0
24,0.8167446737333058,0.0,0.8237072450949032,0.8237072450949032,-0.24187621885001986,0.0,0.0,0.0
25,0.39606048676351635,0.0,0.3890943844184448,0.3890943844184448,-0.1672218107159492,0.0,0.0,0.0
26,-0.16451508050715147,0.0,-0.1542348251953846,-0.1542348251953846,-0.242247633815861,0.0,0.0,0.0
27,-0.9317713242692794,0.0,-0.9250981356049659,-0.9250981356049659,-0.24261904878170215,0.0,0.0,0.0
28,-0.602370050618565,0.0,-0.5998329615484415,-0.5998329615484415,0.26807652924987585,0.0,0.0,0.0
29,-1.5245421099304923,0.0,-1.5124947154617017,-1.5124947154617017,-0.24187621885001986,0.0,0.0,0.0
30,1.2273284000315516,0.0,1.2280158970083315,1.2280158970083315,0.8760828283318345,0.0,0.0,0.0
31,-0.3422831883263182,0.0,-0.3520960549106694,-0.3520960549106694,-2.095979728329029,0.0,0.0,0.0
32,-0.6579225843120545,0.0,-0.6523602567376938,-0.6523602567376938,-0.24261904878170215,0.0,0.0,0.0
33,-1.4186135286376793,0.0,-1.4123645590071894,-1.4123645590071894,2.034897521756215,0.0,0.0,0.0
