,_id,protocol,hpfeed_id,timestamp,source_ip,destination_ip,identifier,honeypot
0,0.21217834767848445,0.0,0.20461571059070083,0.20461571059070083,-0.9999173525748942,0.0,0.0,0.0
1,-1.4685039408774636,0.0,-1.4758519785307707,-1.4758519785307707,-0.24564203455130346,0.0,0.0,0.0
2,-1.1408229572461928,0.0,-1.1377259204314452,-1.1377259204314452,-0.2463718606935614,0.0,0.0,0.0
3,1.018208332299815,0.0,1.0330559189876753,1.0330559189876753,0.5170262841082538,0.0,0.0,0.0
4,0.6270485670003118,0.0,0.6166401910352963,0.6166401910352963,-0.24564203455130346,0.0,0.0,0.0
5,-0.1599126926930123,0.0,-0.1788029289460482,-0.1788029289460482,-0.24600694762243241,0.0,0.0,0.0
6,0.8053160546496364,0.0,0.8027036211508065,0.8027036211508065,-0.24564203455130346,0.0,0.0,0.0
7,0.17190821148183896,0.0,0.17174408638957903,0.17174408638957903,-0.24564203455130346,0.0,0.0,0.0
8,-0.4206022348008917,0.0,-0.4081515130668523,-0.4081515130668523,-0.24600694762243241,0.0,0.0,0.0
9,0.8980251843982999,0.0,0.9087208824101497,0.9087208824101497,-0.2463718606935614,0.0,0.0,0.0
10,-1.5008705924000012,0.0,-1.5028267846500118,-1.5028267846500118,-0.24564203455130346,0.0,0.0,0.0
11,0.3477921085151628,0.0,0.3345966368210909,0.3345966368210909,-0.2463718606935614,0.0,0.0,0.0
12,1.168499993245551,0.0,1.1926463998419767,1.1926463998419767,-0.24600694762243241,0.0,0.0,0.0
13,1.2461548664721043,0.0,1.2452159057208698,1.2452159057208698,-1.365195336774998,0.0,0.0,0.0
14,1.5261640377833587,0.0,1.529266887367205,1.529266887367205,2.56856756999535,0.0,0.0,0.0
15,-0.2657942968985225,0.0,-0.2913443293598126,-0.2913443293598126,0.15101847376589211,0.0,0.0,0.0
16,0.6347011473990513,0.0,0.6089868739503024,0.6089868739503024,-0.24564203455130346,0.0,0.0,0.0
17,1.1604710564337588,0.0,1.1274050082977654,1.1274050082977654,-0.24600694762243241,0.0,0.0,0.0
18,-0.3803320986042462,0.0,-0.4058931572057065,-0.4058931572057065,0.3181486603429626,0.0,0.0,0.0
19,0.5401102355851238,0.0,0.5581738670745224,0.5581738670745224,-0.24600694762243241,0.0,0.0,0.0
