,_id,protocol,hpfeed_id,timestamp,source_ip,destination_ip,identifier,honeypot
0,0.20944596759086997,0.0,0.20189448276062513,0.20189448276062513,-1.0030228339086955,0.0,0.0,0.0
1,-1.4688690296559537,0.0,-1.4762072940131414,-1.4762072940131414,-0.24755180614195194,0.0,0.0,0.0
2,-1.1416495944981793,0.0,-1.1385572799467458,-1.1385572799467458,-0.24827891973941751,0.0,0.0,0.0
3,1.0143406348530064,0.0,1.0291683391169921,1.0291683391169921,0.5162810279956458,0.0,0.0,0.0
4,0.6237318297910077,0.0,0.613338878379936,0.613338878379936,-0.24755180614195194,0.0,0.0,0.0
5,-0.1621209714129427,0.0,-0.18098434580594425,-0.18098434580594425,-0.24791536294068472,0.0,0.0,0.0
6,0.8017482223481277,0.0,0.7991403517975479,0.7991403517975479,-0.24755180614195194,0.0,0.0,0.0
7,0.1692325530864115,0.0,0.16906913816493102,0.16906913816493102,-0.24755180614195194,0.0,0.0,0.0
8,-0.4224433244978796,0.0,-0.4100100325270466,-0.4100100325270466,-0.24791536294068472,0.0,0.0,0.0
9,0.8943267685125975,0.0,0.9050083524974011,0.9050083524974011,-0.24827891973941751,0.0,0.0,0.0
10,-1.5011900917810324,0.0,-1.5031441225935773,-1.5031441225935773,-0.24755180614195194,0.0,0.0,0.0
11,0.3448687123862582,0.0,0.33169241024588886,0.33169241024588886,-0.24827891973941751,0.0,0.0,0.0
12,1.1644206054958142,0.0,1.188534134253339,1.188534134253339,-0.24791536294068472,0.0,0.0,0.0
13,1.2419660995090844,0.0,1.2410296280914912,1.2410296280914912,-1.3702152006288162,0.0,0.0,0.0
14,1.521580869521394,0.0,1.5246806974222218,1.5246806974222218,2.569286270439727,0.0,0.0,0.0
15,-0.2678534382097121,0.0,-0.29336730039501907,-0.29336730039501907,0.14908866127552503,0.0,0.0,0.0
16,0.6313736313012007,0.0,0.6056963363175797,0.6056963363175797,-0.24755180614195194,0.0,0.0,0.0
17,1.156402977681841,0.0,1.123384595361122,1.123384595361122,-0.24791536294068472,0.0,0.0,0.0
18,-0.3822299099934211,0.0,-0.40775485618077756,-0.40775485618077756,0.3192332430824721,0.0,0.0,0.0
19,0.536915953617831,0.0,0.5549548685265259,0.5549548685265259,-0.24791536294068472,0.0,0.0,0.0
20,0.36203144692554423,0.0,0.35725107550360485,0.35725107550360485,0.7631360943352121,0.0,0.0,0.0
21,-1.509082444160412,0.0,-1.4952510053816357,-1.4952510053816357,-0.24755180614195194,0.0,0.0,0.0
22,1.5942406215855245,0.0,1.5962199026288681,1.5962199026288681,-0.24827891973941751,0.0,0.0,0.0
23,-0.39638603410246726,0.0,-0.39359736022919956,-0.39359736022919956,0.5024658696437997,0.0,0.0,0.0
24,0.7969877558335812,0.0,0.8039012796396716,0.8039012796396716,-0.24755180614195194,0.0,0.0,0.0
25,0.3795700077686103,0.0,0.3726614472031101,0.3726614472031101,-0.1726591056029966,0.0,0.0,0.0
26,-0.17665292182576883,0.0,-0.16645098712998807,-0.16645098712998807,-0.24791536294068472,0.0,0.0,0.0
27,-0.9379517378494269,0.0,-0.9313316312395777,-0.9313316312395777,-0.24827891973941751,0.0,0.0,0.0
28,-0.6111081289954325,0.0,-0.6085908385735167,-0.6085908385735167,0.25888281449282846,0.0,0.0,0.0
29,-1.5261199032651047,0.0,-1.5141694291753371,-1.5141694291753371,-0.24755180614195194,0.0,0.0,0.0
30,1.204383469131086,0.0,1.205072094125979,1.205072094125979,0.87220313395505,0.0,0.0,0.0
31,-0.3530407337331755,0.0,-0.3627766168301891,-0.3627766168301891,-2.080968742151426,0.0,0.0,0.0
32,-0.6662293202164971,0.0,-0.6607104696872905,-0.6607104696872905,-0.24827891973941751,0.0,0.0,0.0
33,-1.421013813641302,0.0,-1.4148163823647057,-1.4148163823647057,2.0243146291392704,0.0,0.0,0.0
34,-1.1692101901087115,0.0,-1.1825332186989925,-1.1825332186989925,-0.24827891973941751,0.0,0.0,0.0
35,0.7627875621896025,0.0,0.7497770473292141,0.7497770473292141,-0.08576903070585912,0.0,0.0,0.0
36,-1.1367638525490393,0.0,-1.1324181887819023,-1.1324181887819023,-0.4304208759045467,0.0,0.0,0.0
37,-0.9509803830471331,0.0,-0.9646581261344428,-0.9646581261344428,1.6542138080292874,0.0,0.0,0.0
38,-1.354617833306838,0.0,-1.3536760458658557,-1.3536760458658557,-0.24791536294068472,0.0,0.0,0.0
39,-0.03170924400128761,0.0,-0.04868066682482603,-0.04868066682482603,0.5817212517675485,0.0,0.0,0.0
40,-1.2939845229636668,0.0,-1.2907816833199075,-1.2907816833199075,-0.24791536294068472,0.0,0.0,0.0
41,-0.2329015919581734,0.0,-0.24287640775355068,-0.24287640775355068,-0.24791536294068472,0.0,0.0,0.0
42,0.7711810163073555,0.0,0.7742081244137956,0.7742081244137956,2.3311565672697476,0.0,0.0,0.0
43,0.15946106918813185,0.0,0.13987713323822598,0.13987713323822598,-0.24755180614195194,0.0,0.0,0.0
44,1.4127165168597915,0.0,1.4166828079508924,1.4166828079508924,-0.24791536294068472,0.0,0.0,0.0
45,-0.9625057230297193,0.0,-0.953131669253512,-0.953131669253512,-1.5018227617700872,0.0,0.0,0.0
