,_id,protocol,hpfeed_id,timestamp,source_ip,destination_ip,identifier,honeypot
0,0.21505913776076976,0.0,0.20748473608958534,0.20748473608958534,-1.002050806574271,0.0,0.0,0.0
1,-1.468118997092891,0.0,-1.4754773334979923,-1.4754773334979923,-0.2497388702419312,0.0,0.0,0.0
2,-1.1399514007476077,0.0,-1.1368493823602799,-1.1368493823602799,-0.2504706911916708,0.0,0.0,0.0
3,1.0222860927831456,0.0,1.037154628988404,1.037154628988404,0.5150140222359824,0.0,0.0,0.0
4,0.6305454475287071,0.0,0.620120799739399,0.620120799739399,-0.2497388702419312,0.0,0.0,0.0
5,-0.15758446513360644,0.0,-0.17650302594264083,-0.17650302594264083,-0.25010478071680103,0.0,0.0,0.0
6,0.8090776659079749,0.0,0.8064604106994093,0.8064604106994093,-0.2497388702419312,0.0,0.0,0.0
7,0.1747291996187958,0.0,0.17456431931849786,0.17456431931849786,-0.2497388702419312,0.0,0.0,0.0
8,-0.4186611363455126,0.0,-0.406192040666106,-0.406192040666106,-0.25010478071680103,0.0,0.0,0.0
9,0.9019244705401206,0.0,0.912635037308451,0.912635037308451,-0.2504706911916708,0.0,0.0,0.0
10,-1.5005337137303654,0.0,-1.5024921793215946,-1.5024921793215946,-0.2497388702419312,0.0,0.0,0.0
11,0.3508742877030559,0.0,0.33765859782564106,0.33765859782564106,-0.2504706911916708,0.0,0.0,0.0
12,1.1728009398052168,0.0,1.1969819959075765,1.1969819959075765,-0.25010478071680103,0.0,0.0,0.0
13,1.2505711320478394,0.0,1.2496295326521782,1.2496295326521782,-1.366131729069737,0.0,0.0,0.0
14,1.5309961224929667,0.0,1.534102141696995,1.534102141696995,2.5732604433786923,0.0,0.0,0.0
15,-0.2636233056065847,0.0,-0.28921147572762346,-0.28921147572762346,0.1502012787907767,0.0,0.0,0.0
16,0.6382093921600479,0.0,0.6124561225522375,0.6124561225522375,-0.2497388702419312,0.0,0.0,0.0
17,1.1647600798641378,0.0,1.1316437641481663,1.1316437641481663,-0.25010478071680103,0.0,0.0,0.0
18,-0.37833119820353867,0.0,-0.40393033264366485,-0.40393033264366485,0.31632463438167274,0.0,0.0,0.0
19,0.5434780109792119,0.0,0.5615676920473122,0.5615676920473122,-0.25010478071680103,0.0,0.0,0.0
20,0.36808675351442793,0.0,0.36329128874664046,0.36329128874664046,0.7576126670746697,0.0,0.0,0.0
21,-1.508448935234865,0.0,-1.4945762012430508,-1.4945762012430508,-0.2497388702419312,0.0,0.0,0.0
22,1.6038664157089944,0.0,1.605848546186655,1.605848546186655,-0.2504706911916708,0.0,0.0,0.0
23,-0.3925283415370061,0.0,-0.38973183228056224,-0.38973183228056224,0.5007435137160595,0.0,0.0,0.0
24,0.8043034053179594,0.0,0.811235127635674,0.811235127635674,-0.2497388702419312,0.0,0.0,0.0
25,0.38567613463553807,0.0,0.3787462935666548,0.3787462935666548,-0.17545904384335873,0.0,0.0,0.0
26,-0.17215852377681198,0.0,-0.16192757424246473,-0.16192757424246473,-0.25010478071680103,0.0,0.0,0.0
