,_id,protocol,hpfeed_id,timestamp,source_ip,destination_ip,identifier,honeypot
0,0.21140689955849243,0.0,0.20384741176429874,0.20384741176429874,-1.0040367748193095,0.0,0.0,0.0
1,-1.468607020771372,0.0,-1.4759522995785668,-1.4759522995785668,-0.24934234247164005,0.0,0.0,0.0
2,-1.1410563482400884,0.0,-1.1379606449519413,-1.1379606449519413,-0.2500708120009332,0.0,0.0,0.0
3,1.0171163448163396,0.0,1.0319583191853037,1.0319583191853037,0.5111798461103744,0.0,0.0,0.0
4,0.6261121346507416,0.0,0.6157081144707323,0.6157081144707323,-0.24934234247164005,0.0,0.0,0.0
5,-0.16053616886715344,0.0,-0.17941882071769297,-0.17941882071769297,-0.24970657723628661,0.0,0.0,0.0
6,0.8043087294696366,0.0,0.8016975852726935,0.8016975852726935,-0.24934234247164005,0.0,0.0,0.0
7,0.17115277785767236,0.0,0.1709888538748086,0.1709888538748086,-0.24934234247164005,0.0,0.0,0.0
8,-0.42112204081202603,0.0,-0.40867623988558593,-0.40867623988558593,-0.24970657723628661,0.0,0.0,0.0
9,0.8969809909553252,0.0,0.9076727051834537,0.9076727051834537,-0.2500708120009332,0.0,0.0,0.0
10,-1.500960800829975,0.0,-1.502916383342843,-1.502916383342843,-0.24934234247164005,0.0,0.0,0.0
11,0.3469667299590734,0.0,0.3337766712051834,0.3337766712051834,-0.2500708120009332,0.0,0.0,0.0
12,1.1673482382667522,0.0,1.1914853635953475,1.1914853635953475,-0.24970657723628661,0.0,0.0,0.0
13,1.2449722299577417,0.0,1.2440339733499137,1.2440339733499137,-1.3686357742305149,0.0,0.0,0.0
14,1.5248700481391448,0.0,1.5279720461048971,1.5279720461048971,2.5683777968341377,0.0,0.0,0.0
15,-0.2663756664232037,0.0,-0.29191548646911525,-0.29191548646911525,0.1491304900516951,0.0,0.0,0.0
16,0.6337616717963803,0.0,0.6080578395422632,0.6080578395422632,-0.24934234247164005,0.0,0.0,0.0
17,1.1593224943762461,0.0,1.1262699051887257,1.1262699051887257,-0.24970657723628661,0.0,0.0,0.0
18,-0.380867919111206,0.0,-0.4064187817099721,-0.4064187817099721,0.31340036890729306,0.0,0.0,0.0
19,0.5392083765863543,0.0,0.5572650305909521,0.5572650305909521,-0.24970657723628661,0.0,0.0,0.0
20,0.3641468379746882,0.0,0.3593611971954734,0.3593611971954734,0.7555813731882153,0.0,0.0,0.0
21,-1.508861142472192,0.0,-1.4950152797281946,-1.4950152797281946,-0.24934234247164005,0.0,0.0,0.0
22,1.5976033521468571,0.0,1.5995836360090911,1.5995836360090911,-0.2500708120009332,0.0,0.0,0.0
23,-0.395038373167881,0.0,-0.3922469609408409,-0.3922469609408409,0.4980673945830983,0.0,0.0,0.0
24,0.7995434440346486,0.0,0.8064633303101005,0.8064633303101005,-0.24934234247164005,0.0,0.0,0.0
25,0.38170315273517047,0.0,0.3747871613955012,0.3747871613955012,-0.17321727666050932,0.0,0.0,0.0
26,-0.1750828296686959,0.0,-0.16487075691929276,-0.16487075691929276,-0.24970657723628661,0.0,0.0,0.0
27,-0.9371522925219158,0.0,-0.9305253214816486,-0.9305253214816486,-0.2500708120009332,0.0,0.0,0.0
28,-0.6099778267354996,0.0,-0.6074579736826923,-0.6074579736826923,0.2558512760931368,0.0,0.0,0.0
29,-1.5259158482395176,0.0,-1.5139528455347329,-1.5139528455347329,-0.24934234247164005,0.0,0.0,0.0
30,1.207351555470994,0.0,1.2080400568831822,1.2080400568831822,0.86303062875895,0.0,0.0,0.0
31,-0.3516491952598319,0.0,-0.36139503254078525,-0.36139503254078525,-2.078165095762011,0.0,0.0,0.0
32,-0.6651548159827296,0.0,-0.6596303404079895,-0.6596303404079895,-0.2500708120009332,0.0,0.0,0.0
33,-1.4207033619249132,0.0,-1.414499271464635,-1.414499271464635,2.0278534060986444,0.0,0.0,0.0
34,-1.1686448428637035,0.0,-1.181981079376411,-1.181981079376411,-0.2500708120009332,0.0,0.0,0.0
35,0.7653086302517081,0.0,0.7522843340953687,0.7522843340953687,-0.08798634173321458,0.0,0.0,0.0
36,-1.1361656605568113,0.0,-1.1318153421405481,-1.1318153421405481,-0.4321881943242125,0.0,0.0,0.0
37,-0.9501941263439883,0.0,-0.9638855367434973,-0.9638855367434973,1.6530558332773357,0.0,0.0,0.0
38,-1.3542401703316589,0.0,-1.3532970720368822,-1.3532970720368822,-0.24970657723628661,0.0,0.0,0.0
39,-0.02999242839813883,0.0,-0.0469812744150152,-0.0469812744150152,0.574192460394229,0.0,0.0,0.0
40,-1.2935454821597059,0.0,-1.2903390718058745,-1.2903390718058745,-0.24970657723628661,0.0,0.0,0.0
41,-0.23138843915052834,0.0,-0.2413735062039835,-0.2413735062039835,-0.24970657723628661,0.0,0.0,0.0
42,0.7737105808870819,0.0,0.7767401309978518,0.7767401309978518,2.333810608401754,0.0,0.0,0.0
43,0.16137140249111795,0.0,0.14176731193491854,0.14176731193491854,-0.24934234247164005,0.0,0.0,0.0
44,1.4158954943758655,0.0,1.419864882361613,1.419864882361613,-0.24970657723628661,0.0,0.0,0.0
45,-0.961731133186591,0.0,-0.9523474171792489,-0.9523474171792489,-1.5023099328558018,0.0,0.0,0.0
46,-1.347217644427466,0.0,-1.3433893389327993,-1.3433893389327993,-0.24970657723628661,0.0,0.0,0.0
47,-1.6434177548864597,0.0,-1.6437566906325278,-1.6437566906325278,-0.24970657723628661,0.0,0.0,0.0
48,1.5430533741410728,0.0,1.5385068509244284,1.5385068509244284,2.0271249365693516,0.0,0.0,0.0
49,0.5877390466742589,0.0,0.5862357438446629,0.5862357438446629,-0.24934234247164005,0.0,0.0,0.0
50,-1.4816488545934445,0.0,-1.4883683195444428,-1.4883683195444428,-0.24934234247164005,0.0,0.0,0.0
51,1.359589884894033,0.0,1.3669400295777776,1.3669400295777776,-0.24934234247164005,0.0,0.0,0.0
52,-0.23126303690223918,0.0,-0.24149892054707317,-0.24149892054707317,-0.24970657723628661,0.0,0.0,0.0
53,1.4566512250698422,0.0,1.4587433287194065,1.4587433287194065,-0.24970657723628661,0.0,0.0,0.0
54,-0.5889102490229209,0.0,-0.5856358779850919,-0.5856358779850919,-1.2294980941355294,0.0,0.0,0.0
55,1.3410303521472375,0.0,1.3350847864330047,1.3350847864330047,0.9879631530327196,0.0,0.0,0.0
56,-0.16918892399910543,0.0,-0.17076523104450664,-0.17076523104450664,-0.24970657723628661,0.0,0.0,0.0
57,1.4196575618245404,0.0,1.4161024520689232,1.4161024520689232,-0.24970657723628661,0.0,0.0,0.0
58,1.287734396624345,0.0,1.2938234675565075,1.2938234675565075,-0.7046357982798384,0.0,0.0,0.0
59,0.5400861923243785,0.0,0.5563871301893245,0.5563871301893245,-0.24970657723628661,0.0,0.0,0.0
60,-1.3305391454050077,0.0,-1.3319766337116405,-1.3319766337116405,-0.24970657723628661,0.0,0.0,0.0
61,0.9324698272211572,0.0,0.9156992231411918,0.9156992231411918,-0.2500708120009332,0.0,0.0,0.0
62,0.24200504814104726,0.0,0.24435624458225796,0.24435624458225796,2.416127665211876,0.0,0.0,0.0
63,0.08650626026248998,0.0,0.10251262254785591,0.10251262254785591,-1.3493313317042472,0.0,0.0,0.0
64,-0.6718011351420551,0.0,-0.6907330974942245,-0.6907330974942245,-0.2500708120009332,0.0,0.0,0.0
65,0.2872752597734337,0.0,0.2795976749904516,0.2795976749904516,-0.2500708120009332,0.0,0.0,0.0
66,0.0931525794218154,0.0,0.0958656623641041,0.0958656623641041,1.561997142115696,0.0,0.0,0.0
67,0.4865394323049075,0.0,0.4723595203192543,0.4723595203192543,-0.24934234247164005,0.0,0.0,0.0
68,-0.5697237050346796,0.0,-0.5679524556094503,-0.5679524556094503,-0.4445721763221955,0.0,0.0,0.0
69,0.26558067081940917,0.0,0.26003303746846507,0.26003303746846507,-0.603378533708095,0.0,0.0,0.0
70,-1.6770255574279544,0.0,-1.6900345832326114,-1.6900345832326114,-0.2500708120009332,0.0,0.0,0.0
71,1.5381626864577957,0.0,1.543398010304925,1.543398010304925,1.7619620279066568,0.0,0.0,0.0
72,-0.421874454301761,0.0,-0.407923753827048,-0.407923753827048,-0.24970657723628661,0.0,0.0,0.0
73,-1.0172843291786884,0.0,-1.0030148117874704,-1.0030148117874704,-2.0366423325923035,0.0,0.0,0.0
74,-0.48971707062619607,0.0,-0.5029878258890079,-0.5029878258890079,-0.494472339078774,0.0,0.0,0.0
75,-0.9500687240956991,0.0,-0.964010951086587,-0.964010951086587,1.7437502896743289,0.0,0.0,0.0
76,0.8681384738488186,0.0,0.885976023828943,0.885976023828943,-0.2500708120009332,0.0,0.0,0.0
77,0.6068001884142111,0.0,0.6350219233065394,0.6350219233065394,-0.24934234247164005,0.0,0.0,0.0
78,1.3900626312282989,0.0,1.391270412137171,1.391270412137171,-0.24934234247164005,0.0,0.0,0.0
79,1.2856025584034292,0.0,1.2948267823012247,1.2948267823012247,-1.5620444342578375,0.0,0.0,0.0
80,1.3876799885108049,0.0,1.3936532846558745,1.3936532846558745,-0.24934234247164005,0.0,0.0,0.0
81,-1.0506413272236048,0.0,-1.0679794415079127,-1.0679794415079127,0.639390483265963,0.0,0.0,0.0
82,-0.8943901258553125,0.0,-0.9001750504539516,-0.9001750504539516,-0.2500708120009332,0.0,0.0,0.0
83,0.49581919867830526,0.0,0.49154791481197185,0.49154791481197185,-0.24934234247164005,0.0,0.0,0.0
84,1.2517439513653563,0.0,1.2540671207970864,1.2540671207970864,1.6763668582147155,0.0,0.0,0.0
85,-0.4118422744386283,0.0,-0.4179569012742205,-0.4179569012742205,-0.24970657723628661,0.0,0.0,0.0
86,-0.6410775843112111,0.0,-0.6497226073039066,-0.6497226073039066,-0.2500708120009332,0.0,0.0,0.0
87,0.49381276270567875,0.0,0.4935545443014064,0.4935545443014064,-0.24934234247164005,0.0,0.0,0.0
88,0.9876468164683873,0.0,1.0002284903836205,1.0002284903836205,-1.794426214102342,0.0,0.0,0.0
89,-0.9434224049363737,0.0,-0.9454496283093178,-0.9454496283093178,-0.38848002256662545,0.0,0.0,0.0
90,-1.3522337343590323,0.0,-1.3489075700287443,-1.3489075700287443,-0.24970657723628661,0.0,0.0,0.0
91,0.4497965735561839,0.0,0.4307219584134882,0.4307219584134882,-0.24934234247164005,0.0,0.0,0.0
92,0.019666861924368177,0.0,0.037673407170503256,0.037673407170503256,-0.2500708120009332,0.0,0.0,0.0
93,0.16726530816070845,0.0,0.17487669851058799,0.17487669851058799,-0.24934234247164005,0.0,0.0,0.0
94,1.6017416263403994,0.0,1.5954449626871325,1.5954449626871325,-0.2500708120009332,0.0,0.0,0.0
95,1.2234030432520064,0.0,1.2174461326149064,1.2174461326149064,-0.7417877442737874,0.0,0.0,0.0
96,-0.6794506722876938,0.0,-0.6830828225657554,-0.6830828225657554,-0.2500708120009332,0.0,0.0,0.0
97,-0.9680012456010488,0.0,-0.9809418874036907,-0.9809418874036907,-1.9991261518337078,0.0,0.0,0.0
98,-1.3607610872426952,0.0,-1.3693501079523585,-1.3693501079523585,-0.004940815393799214,0.0,0.0,0.0
99,0.30031709359550623,0.0,0.2997893842278863,0.2997893842278863,-0.2500708120009332,0.0,0.0,0.0
