,_id,protocol,hpfeed_id,timestamp,source_ip,destination_ip,identifier,honeypot
0,0.2214127960746247,0.0,0.2138124231693975,0.2138124231693975,-0.999544170681235,0.0,0.0,0.0
1,-1.4672699014318304,0.0,-1.4746509324048194,-1.4746509324048194,-0.24742923032686584,0.0,0.0,0.0
2,-1.138029085884554,0.0,-1.1349160702820393,-1.1349160702820393,-0.24816768387655105,0.0,0.0,0.0
3,1.0312796566761755,0.0,1.0461943506635407,1.0461943506635407,0.5201932345708924,0.0,0.0,0.0
4,0.6382578868153762,0.0,0.6277973163832042,0.6277973163832042,-0.24742923032686584,0.0,0.0,0.0
5,-0.15244947762875263,0.0,-0.1714305225253021,-0.1714305225253021,-0.24779845710170845,0.0,0.0,0.0
6,0.8173739660239059,0.0,0.8147460364307303,0.8147460364307303,-0.24742923032686584,0.0,0.0,0.0
7,0.18095096537375344,0.0,0.18078439575709013,0.18078439575709013,-0.24742923032686584,0.0,0.0,0.0
8,-0.41437995799140204,0.0,-0.40187034737147714,-0.40187034737147714,-0.24779845710170845,0.0,0.0,0.0
9,0.9105244111576873,0.0,0.921267727894088,0.921267727894088,-0.24816768387655105,0.0,0.0,0.0
10,-1.4997906251727178,0.0,-1.501754084670644,-1.501754084670644,-0.24742923032686584,0.0,0.0,0.0
11,0.3576721075626054,0.0,0.34441179873867395,0.34441179873867395,-0.24816768387655105,0.0,0.0,0.0
12,1.182286738232698,0.0,1.2065441631385596,1.2065441631385596,-0.24779845710170845,0.0,0.0,0.0
13,1.2603112653474622,0.0,1.2593637947635854,1.2593637947635854,-1.3658171313250909,0.0,0.0,0.0
14,1.5416533405011839,0.0,1.5447662911813864,1.5447662911813864,2.576786370444155,0.0,0.0,0.0
15,-0.25883510102917423,0.0,-0.2845073950017895,-0.2845073950017895,0.15207414005282363,0.0,0.0,0.0
16,0.64594689514171,0.0,0.6201075848101099,0.6201075848101099,-0.24742923032686584,0.0,0.0,0.0
17,1.1742195819558887,0.0,1.1409923530072625,1.1409923530072625,-0.24779845710170845,0.0,0.0,0.0
18,-0.3739181272905308,0.0,-0.39960124625154764,-0.39960124625154764,0.3193338690565199,0.0,0.0,0.0
19,0.5509057102555514,0.0,0.5690528096116958,0.5690528096116958,-0.24779845710170845,0.0,0.0,0.0
20,0.3749408639676502,0.0,0.3701282780978751,0.3701282780978751,0.7675751737154322,0.0,0.0,0.0
21,-1.5077317321327017,0.0,-1.4938122307508908,-1.4938122307508908,-0.24742923032686584,0.0,0.0,0.0
22,1.6147619442597674,0.0,1.6167472211524838,1.6167472211524838,-0.24816768387655105,0.0,0.0,0.0
23,-0.3881617000917721,0.0,-0.38535633366532346,-0.38535633366532346,0.5065318439017163,0.0,0.0,0.0
