,_id,protocol,hpfeed_id,timestamp,source_ip,destination_ip,identifier,honeypot
0,0.2346039046946641,0.0,0.22694950378716885,0.22694950378716885,-0.9981674747123326,0.0,0.0,0.0
1,-1.465506644767087,0.0,-1.472934706259014,-1.472934706259014,-0.24478014607901638,0.0,0.0,0.0
2,-1.1340377520900629,0.0,-1.1309018597550224,-1.1309018597550224,-0.24553240501923937,0.0,0.0,0.0
3,1.0499513914672065,0.0,1.0649617061863732,1.0649617061863732,0.521771714008202,0.0,0.0,0.0
4,0.6542699185089518,0.0,0.6437346124770049,0.6437346124770049,-0.24478014607901638,0.0,0.0,0.0
5,-0.14178841371270723,0.0,-0.1608992453468564,-0.1608992453468564,-0.24515627554912786,0.0,0.0,0.0
6,0.8345981330931981,0.0,0.831947863447476,0.831947863447476,-0.24478014607901638,0.0,0.0,0.0
7,0.1938682559391799,0.0,0.19369807306952663,0.19369807306952663,-0.24478014607901638,0.0,0.0,0.0
8,-0.40549146079649606,0.0,-0.39289777722414637,-0.39289777722414637,-0.24515627554912786,0.0,0.0,0.0
9,0.9283789568636119,0.0,0.9391900732047571,0.9391900732047571,-0.24553240501923937,0.0,0.0,0.0
10,-1.4982474465705604,0.0,-1.5002211856647125,-1.5002211856647125,-0.24478014607901638,0.0,0.0,0.0
11,0.3717853262045658,0.0,0.3584322603653266,0.3584322603653266,-0.24553240501923937,0.0,0.0,0.0
12,1.2019803858879856,0.0,1.2263961331819493,1.2263961331819493,-0.24515627554912786,0.0,0.0,0.0
13,1.2805329297498074,0.0,1.2795730395586367,1.2795730395586367,-1.369407261712374,0.0,0.0,0.0
14,1.5637789360496228,0.0,1.5669060133935298,1.5669060133935298,2.58747476386051,0.0,0.0,0.0
15,-0.24889398240313929,0.0,-0.27474097570458567,-0.27474097570458567,0.15504548064949839,0.0,0.0,0.0
16,0.6620109607958194,0.0,0.6359928671572485,0.6359928671572485,-0.24478014607901638,0.0,0.0,0.0
17,1.1938586366034032,0.0,1.1604009271774685,1.1604009271774685,-0.24515627554912786,0.0,0.0,0.0
18,-0.3647558120410119,0.0,-0.39061332778552976,-0.39061332778552976,0.32167083590888884,0.0,0.0,0.0
19,0.5663266020368316,0.0,0.5845927547883741,0.5845927547883741,-0.24515627554912786,0.0,0.0,0.0
20,0.3891709457668753,0.0,0.38432268733631525,0.38432268733631525,0.769264905341563,0.0,0.0,0.0
21,-1.5062422935225712,0.0,-1.4922256126295543,-1.4922256126295543,-0.24478014607901638,0.0,0.0,0.0
22,1.637382288941152,0.0,1.6393738261407576,1.6393738261407576,-0.24553240501923937,0.0,0.0,0.0
23,-0.37909577562160285,0.0,-0.3762720618653253,-0.3762720618653253,0.5082310530841883,0.0,0.0,0.0
24,0.8297758444554773,0.0,0.836770590040111,0.836770590040111,-0.24478014607901638,0.0,0.0,0.0
25,0.4069372723268995,0.0,0.39993309183352893,0.39993309183352893,-0.1695542520567182,0.0,0.0,0.0
26,-0.15650908429101307,0.0,-0.14617723785354916,-0.14617723785354916,-0.24515627554912786,0.0,0.0,0.0
27,-0.9276945593286381,0.0,-0.9209863391176932,-0.9209863391176932,-0.24553240501923937,0.0,0.0,0.0
28,-0.5966063736493286,0.0,-0.5940562416801117,-0.5940562416801117,0.26337076804160775,0.0,0.0,0.0
29,-1.5235010107523093,0.0,-1.511389605142394,-1.511389605142394,-0.24478014607901638,0.0,0.0,0.0
30,1.2424622299783268,0.0,1.2431487623984714,1.2431487623984714,0.8787185811440068,0.0,0.0,0.0
31,-0.3351875685518286,0.0,-0.3450512528708979,-0.3450512528708979,-2.091951973796548,0.0,0.0,0.0
32,-0.6524433999808334,0.0,-0.6468524064836964,-0.6468524064836964,-0.24553240501923937,0.0,0.0,0.0
33,-1.417029953724735,0.0,-1.4107469159855608,-1.4107469159855608,2.0402063848482905,0.0,0.0,0.0
34,-1.1619562652558153,0.0,-1.1754486238080468,-1.1754486238080468,-0.24553240501923937,0.0,0.0,0.0
35,0.7951315076634299,0.0,0.7819438035133117,0.7819438035133117,-0.08530125075174426,0.0,0.0,0.0
36,-1.1290885611197703,0.0,-1.124683080727677,-1.124683080727677,-0.43171649272442736,0.0,0.0,0.0
37,-0.9408924019160847,0.0,-0.9547454252661391,-0.9547454252661391,1.6655814326172456,0.0,0.0,0.0
38,-1.349771717461786,0.0,-1.3488129534275097,-1.3488129534275097,-0.24515627554912786,0.0,0.0,0.0
39,-0.009683085505669623,0.0,-0.026878211614680143,-0.026878211614680143,0.5860898533972669,0.0,0.0,0.0
40,-1.2883509884971307,0.0,-1.2851021968616456,-1.2851021968616456,-0.24515627554912786,0.0,0.0,0.0
41,-0.21348823161566233,0.0,-0.22359469105111313,-0.22359469105111313,-0.24515627554912786,0.0,0.0,0.0
42,0.8036339639457272,0.0,0.806692005764992,0.806692005764992,2.350889327160382,0.0,0.0,0.0
43,0.18396987399859493,0.0,0.1641271442252112,0.1641271442252112,-0.24478014607901638,0.0,0.0,0.0
44,1.4535008090449006,0.0,1.4575062680553328,1.4575062680553328,-0.24515627554912786,0.0,0.0,0.0
45,-0.9525674165126721,0.0,-0.943069350357654,-0.943069350357654,-1.5051900004226222,0.0,0.0,0.0
46,-1.3426651868377764,0.0,-1.3387867586691367,-1.3387867586691367,-0.24515627554912786,0.0,0.0,0.0
47,-1.6424084963719001,0.0,-1.642745447862851,-1.642745447862851,-0.24515627554912786,0.0,0.0,0.0
48,1.582179774272505,0.0,1.5775667774404074,1.5775667774404074,2.0394541259080676,0.0,0.0,0.0
