,_id,protocol,hpfeed_id,timestamp,source_ip,destination_ip,identifier,honeypot
0,0.22056325196320498,0.0,0.21296635359376617,0.21296635359376617,-1.0008526321056248,0.0,0.0,0.0
1,-1.4673834409242774,0.0,-1.474761438984988,-1.474761438984988,-0.2421048045921897,0.0,0.0,0.0
2,-1.1382861234784234,0.0,-1.135174579122382,-1.135174579122382,-0.2428439646774439,0.0,0.0,0.0
3,1.0300771358030254,0.0,1.044985661821145,1.044985661821145,0.5184909231343809,0.0,0.0,0.0
4,0.6372266626804479,0.0,0.6267708982278283,0.6267708982278283,-0.2421048045921897,0.0,0.0,0.0
5,-0.1531360755805938,0.0,-0.17210876467715158,-0.17210876467715158,-0.2424743846348168,0.0,0.0,0.0
6,0.8162646749662666,0.0,0.8136381758442456,0.8136381758442456,-0.2421048045921897,0.0,0.0,0.0
7,0.1801190563659159,0.0,0.17995271452734588,0.17995271452734588,-0.2421048045921897,0.0,0.0,0.0
8,-0.4149523947431069,0.0,-0.4024482006062215,-0.4024482006062215,-0.2424743846348168,0.0,0.0,0.0
9,0.9093745209051969,0.0,0.92011346214625,0.92011346214625,-0.2428439646774439,0.0,0.0,0.0
10,-1.4998899906566778,0.0,-1.501852784020409,-1.501852784020409,-0.2421048045921897,0.0,0.0,0.0
11,0.35676317545438724,0.0,0.34350883478770294,0.34350883478770294,-0.2428439646774439,0.0,0.0,0.0
12,1.181018401614715,0.0,1.2052656194260558,1.2052656194260558,-0.2424743846348168,0.0,0.0,0.0
13,1.2590089220967147,0.0,1.2580622406811326,1.2580622406811326,-1.3726501549884869,0.0,0.0,0.0
14,1.5402283755956219,0.0,1.5433404042169172,1.5433404042169172,2.574464700268935,0.0,0.0,0.0
15,-0.2594753312943383,0.0,-0.28513637629004857,-0.28513637629004857,0.1529762609761796,0.0,0.0,0.0
16,0.6449123197877209,0.0,0.6190845166131274,0.6190845166131274,-0.2421048045921897,0.0,0.0,0.0
17,1.1729547613710185,0.0,1.13974236631713,1.13974236631713,-0.2424743846348168,0.0,0.0,0.0
18,-0.37450819914581784,0.0,-0.4001800879986048,-0.4001800879986048,0.3203960202862557,0.0,0.0,0.0
19,0.5499125581666743,0.0,0.5680519829417525,0.5680519829417525,-0.2424743846348168,0.0,0.0,0.0
20,0.3740244053510495,0.0,0.36921411100735846,0.36921411100735846,0.7613050111403853,0.0,0.0,0.0
21,-1.5078276365215664,0.0,-1.4939143898937508,-1.4939143898937508,-0.2421048045921897,0.0,0.0,0.0
22,1.6133051153041194,0.0,1.6152899763807569,1.6152899763807569,-0.2428439646774439,0.0,0.0,0.0
23,-0.38874556395109405,0.0,-0.38594138107301135,-0.38594138107301135,0.5040773014719241,0.0,0.0,0.0
24,0.811476888571572,0.0,0.8184264135714363,0.8184264135714363,-0.2421048045921897,0.0,0.0,0.0
25,0.3916636183841351,0.0,0.384712880492739,0.384712880492739,-0.1656017357683801,0.0,0.0,0.0
26,-0.1677514235222933,0.0,-0.15749203898362196,-0.15749203898362196,-0.2424743846348168,0.0,0.0,0.0
27,-0.9334192635370152,0.0,-0.9267602317336066,-0.9267602317336066,-0.2428439646774439,0.0,0.0,0.0
28,-0.6046999292275846,0.0,-0.6021681163324665,-0.6021681163324665,0.26274153363642816,0.0,0.0,0.0
29,-1.524962872039421,0.0,-1.512941334546535,-1.512941334546535,-0.2421048045921897,0.0,0.0,0.0
30,1.2212106084543883,0.0,1.2218984452152448,1.2218984452152448,0.8688528035448713,0.0,0.0,0.0
31,-0.3451515088836111,0.0,-0.3549438421022503,-0.3549438421022503,-2.0944399782392122,0.0,0.0,0.0
32,-0.6601374559029966,0.0,-0.6545867188196071,-0.6545867188196071,-0.2428439646774439,0.0,0.0,0.0
33,-1.4192535882197153,0.0,-1.4130183735554231,-1.4130183735554231,2.0285949773087095,0.0,0.0,0.0
34,-1.1660048868161295,0.0,-1.179402774970907,-1.179402774970907,-0.2428439646774439,0.0,0.0,0.0
35,0.7770804231570551,0.0,0.7639917109886364,0.7639917109886364,-0.08059832596414725,0.0,0.0,0.0
36,-1.1333723427049212,0.0,-1.1290002725794257,-1.1290002725794257,-0.4276339859909936,0.0,0.0,0.0
37,-0.9465226789330217,0.0,-0.9602778958239416,-0.9602778958239416,1.656058294340593,0.0,0.0,0.0
38,-1.3524765674516055,0.0,-1.351527320637816,-1.351527320637816,-0.2424743846348168,0.0,0.0,0.0
