,_id,protocol,hpfeed_id,timestamp,source_ip,destination_ip,identifier,honeypot
0,0.22567160533739752,0.0,0.21805380531471805,0.21805380531471805,-1.0024647646062401,0.0,0.0,0.0
1,-1.4667006873289357,0.0,-1.4740969151440817,-1.4740969151440817,-0.24712319541584918,0.0,0.0,0.0
2,-1.1367405150183838,0.0,-1.133620120188395,-1.133620120188395,-0.2478662761528786,0.0,0.0,0.0
3,1.0373079403662242,0.0,1.0522535370744204,1.0522535370744204,0.518993044461468,0.0,0.0,0.0
4,0.6434274590246084,0.0,0.6329427829156362,0.6329427829156362,-0.24712319541584918,0.0,0.0,0.0
5,-0.14900751835061804,0.0,-0.16803045642352982,-0.16803045642352982,-0.2474947357843639,0.0,0.0,0.0
6,0.8229348881414897,0.0,0.8202997724960752,0.8202997724960752,-0.24712319541584918,0.0,0.0,0.0
7,0.1851213697663075,0.0,0.18495364936726355,0.18495364936726355,-0.24712319541584918,0.0,0.0,0.0
8,-0.4115102894307584,0.0,-0.39897352921721996,-0.39897352921721996,-0.2474947357843639,0.0,0.0,0.0
9,0.9162888572599804,0.0,0.92705409225027,0.92705409225027,-0.2478662761528786,0.0,0.0,0.0
10,-1.499292465451494,0.0,-1.5012592568566874,-1.5012592568566874,-0.24712319541584918,0.0,0.0,0.0
11,0.36222862917648885,0.0,0.3489383914275534,0.3489383914275534,-0.2478662761528786,0.0,0.0,0.0
12,1.1886449566097315,0.0,1.2129535308345811,1.2129535308345811,-0.2474947357843639,0.0,0.0,0.0
13,1.2668399591595905,0.0,1.2658885130558921,1.2658885130558921,-1.3717758909098545,0.0,0.0,0.0
14,1.5487967373361415,0.0,1.551914288113285,1.551914288113285,2.5825282511921275,0.0,0.0,0.0
15,-0.25562558321666157,0.0,-0.2813542727779828,-0.2813542727779828,0.15079653926339753,0.0,0.0,0.0
16,0.6511332670303296,0.0,0.625236258057641,0.625236258057641,-0.24712319541584918,0.0,0.0,0.0
17,1.1805601744397944,0.0,1.1472585648319997,1.1472585648319997,-0.2474947357843639,0.0,0.0,0.0
18,-0.37096005385966835,0.0,-0.396699472701746,-0.396699472701746,0.3194758665690726,0.0,0.0,0.0
19,0.5558844270907598,0.0,0.5740699864594767,0.5740699864594767,-0.2474947357843639,0.0,0.0,0.0
20,0.37953511600901013,0.0,0.37471103193625843,0.37471103193625843,0.7649527684182013,0.0,0.0,0.0
21,-1.5072509229000257,0.0,-1.4933000590525285,-1.4933000590525285,-0.24712319541584918,0.0,0.0,0.0
22,1.6220650757511952,0.0,1.6240524142430428,1.6240524142430428,-0.2478662761528786,0.0,0.0,0.0
23,-0.3852347473784633,0.0,-0.3824234512434927,-0.3824234512434927,0.505246050826424,0.0,0.0,0.0
24,0.8181345487280897,0.0,0.825100558473187,0.825100558473187,-0.24712319541584918,0.0,0.0,0.0
25,0.3972205770057472,0.0,0.39025041812533057,0.39025041812533057,-0.1713289602388498,0.0,0.0,0.0
26,-0.16366118603362875,0.0,-0.15337542554603087,-0.15337542554603087,-0.2474947357843639,0.0,0.0,0.0
27,-0.9313365180134232,0.0,-0.9246595937109534,-0.9246595937109534,-0.2478662761528786,0.0,0.0,0.0
28,-0.6017553198670873,0.0,-0.5992168390520115,-0.5992168390520115,0.2604009479752349,0.0,0.0,0.0
29,-1.5244310850111418,0.0,-1.5123768664878936,-1.5123768664878936,-0.24712319541584918,0.0,0.0,0.0
30,1.228942542738011,0.0,1.2296299452813904,1.2296299452813904,0.8738140963930092,0.0,0.0,0.0
31,-0.34152639377224164,0.0,-0.3513446788653484,-0.3513446788653484,-2.087362640669172,0.0,0.0,0.0
32,-0.6573381972854038,0.0,-0.6517728118540767,-0.6517728118540767,-0.2478662761528786,0.0,0.0,0.0
33,-1.4184446437521245,0.0,-1.4121920433339568,-1.4121920433339568,2.036363909475514,0.0,0.0,0.0
34,-1.1645319537275423,0.0,-1.1779642222401376,-1.1779642222401376,-0.2478662761528786,0.0,0.0,0.0
35,0.7836478997844524,0.0,0.7705232021018116,0.7705232021018116,-0.08438851400640936,0.0,0.0,0.0
36,-1.1318138508835787,0.0,-1.1274296330073827,-1.1274296330073827,-0.4314072181991418,0.0,0.0,0.0
37,-0.9444742890395708,0.0,-0.9582650955507355,-0.9582650955507355,1.662965839118238,0.0,0.0,0.0
38,-1.3514925414073342,0.0,-1.3505398444699959,-1.3505398444699959,-0.2474947357843639,0.0,0.0,0.0
39,-0.01750348336773732,0.0,-0.03461914084905673,-0.03461914084905673,0.5832695282145116,0.0,0.0,0.0
40,-1.2903513762471859,0.0,-1.2871189349828882,-1.2871189349828882,-0.2474947357843639,0.0,0.0,0.0
41,-0.22038098594459268,0.0,-0.23044067412598218,-0.23044067412598218,-0.2474947357843639,0.0,0.0,0.0
42,0.7921116561186051,0.0,0.7951588143527797,0.7951588143527797,2.3466001171852913,0.0,0.0,0.0
43,0.17526804149669684,0.0,0.1555172511391838,0.1555172511391838,-0.24712319541584918,0.0,0.0,0.0
44,1.4390205544349663,0.0,1.4430122483166983,1.4430122483166983,-0.2474947357843639,0.0,0.0,0.0
45,-0.9560961634088552,0.0,-0.9466421400272018,-0.9466421400272018,-1.5070165850492065,0.0,0.0,0.0
46,-1.3444183570086392,0.0,-1.3405592630965266,-1.3405592630965266,-0.2474947357843639,0.0,0.0,0.0
