,_id,protocol,hpfeed_id,timestamp,source_ip,destination_ip,identifier,honeypot
0,0.1855363968770729,0.0,0.17808224603496495,0.17808224603496495,-1.0158418738521116,0.0,-0.20539032398140175,0.0
1,-1.4720627584987287,0.0,-1.4793152917621342,-1.4793152917621342,-0.23755913354106686,0.0,-0.20539032398140175,0.0
2,-1.1488822707894213,0.0,-1.1458311672016457,-1.1458311672016457,-0.2383594242766052,0.0,-0.20539032398140175,0.0
3,0.9804960574943399,0.0,0.9951492866557089,0.9951492866557089,0.5535282585385916,0.0,-0.20539032398140175,0.0
4,0.5947086299761082,0.0,0.5844502850170221,0.5844502850170221,-0.23755913354106686,0.0,-0.20539032398140175,0.0
5,-0.18144420287247012,0.0,-0.2000726647839043,-0.2000726647839043,-0.23795927890883603,0.0,-0.20539032398140175,0.0
6,0.7705277237873357,0.0,0.7679593598679327,0.7679593598679327,-0.23755913354106686,0.0,-0.20539032398140175,0.0
7,0.14581934612872385,0.0,0.14566189700533674,0.14566189700533674,-0.23755913354106686,0.0,-0.20539032398140175,0.0
8,-0.4385533351312531,0.0,-0.4262726572501651,-0.4262726572501651,-0.23795927890883603,0.0,-0.20539032398140175,0.0
9,0.8619635508995785,0.0,0.8725211725779931,0.8725211725779931,-0.2383594242766052,0.0,-0.20539032398140175,0.0
10,-1.5039848740534767,0.0,-1.5059197766528596,-1.5059197766528596,-0.23755913354106686,0.0,-0.20539032398140175,0.0
11,0.31928758646886524,0.0,0.30627874067120464,0.30627874067120464,-0.2383594242766052,0.0,-0.20539032398140175,0.0
12,1.12872355530282,0.0,1.1525488437766518,1.1525488437766518,-0.23795927890883603,0.0,-0.20539032398140175,0.0
13,1.2053118868082036,0.0,1.2043966538660191,1.2043966538660191,-1.3951796824972893,0.0,-0.20539032398140175,0.0
14,1.4814753050957896,0.0,1.4845480668548672,1.4845480668548672,2.6758992891862943,0.0,-0.20539032398140175,0.0
15,-0.285871588640715,0.0,-0.31106905058381457,-0.31106905058381457,0.1745905952611831,0.0,-0.20539032398140175,0.0
16,0.6022561069095951,0.0,0.5769020358154674,0.5769020358154674,-0.23755913354106686,0.0,-0.20539032398140175,0.0
17,1.120804890979162,0.0,1.0882031128781533,1.0882031128781533,-0.23795927890883603,0.0,-0.20539032398140175,0.0
18,-0.3988362843829041,0.0,-0.4240453050267555,-0.4240453050267555,0.34785353950523573,0.0,-0.20539032398140175,0.0
19,0.5089643428464948,0.0,0.5267866107887521,0.5267866107887521,-0.23795927890883603,0.0,-0.20539032398140175,0.0
20,0.3362384772866964,0.0,0.33152206586984645,0.33152206586984645,0.8068202763364791,0.0,-0.20539032398140175,0.0
21,-1.5117798092470778,0.0,-1.498124043870926,-1.498124043870926,-0.23755913354106686,0.0,-0.20539032398140175,0.0
22,1.5532382005289436,0.0,1.5552046290530264,1.5552046290530264,-0.2383594242766052,0.0,-0.20539032398140175,0.0
23,-0.41281767607936337,0.0,-0.410062482735351,-0.410062482735351,0.5395231706666704,0.0,-0.20539032398140175,0.0
24,0.7658260168451635,0.0,0.7726615478951308,0.7726615478951308,-0.23755913354106686,0.0,-0.20539032398140175,0.0
25,0.3535605554946991,0.0,0.34674230606314516,0.34674230606314516,-0.1595307868260778,0.0,-0.20539032398140175,0.0
26,-0.19579678195910094,0.0,-0.18571861712193152,-0.18571861712193152,-0.23795927890883603,0.0,-0.20539032398140175,0.0
27,-0.9476987053164755,0.0,-0.9411622462283441,-0.9411622462283441,-0.2383594242766052,0.0,-0.20539032398140175,0.0
28,-0.6248894049973394,0.0,-0.6224033947003967,-0.6224033947003967,0.28783173433985954,0.0,-0.20539032398140175,0.0
29,-1.528606970934852,0.0,-1.5168090541895285,-1.5168090541895285,-0.23755913354106686,0.0,-0.20539032398140175,0.0
30,1.168193147791055,0.0,1.1688827600816554,1.1688827600816554,0.9184608339440788,0.0,-0.20539032398140175,0.0
31,-0.3700073970795853,0.0,-0.37962200234875354,-0.37962200234875354,-2.136248903605801,0.0,-0.20539032398140175,0.0
