,_id,protocol,hpfeed_id,timestamp,source_ip,destination_ip,identifier,honeypot
0,0.21787788671553926,0.0,0.2102919672348155,0.2102919672348155,-1.0004769098642634,0.0,0.0,0.0
1,-1.467742318394092,0.0,-1.4751107263940004,-1.4751107263940004,-0.24088521482079128,0.0,0.0,0.0
2,-1.1390985939971108,0.0,-1.1359916985210978,-1.1359916985210978,-0.24162161006562258,0.0,0.0,0.0
3,1.0262760219569649,0.0,1.041165043689278,1.041165043689278,0.5242294445589154,0.0,0.0,0.0
4,0.6339670125121766,0.0,0.6235264338524825,0.6235264338524825,-0.24088521482079128,0.0,0.0,0.0
5,-0.1553063730706193,0.0,-0.1742526521268137,-0.1742526521268137,-0.24125341244320694,0.0,0.0,0.0
6,0.8127582576760779,0.0,0.8101362736801317,0.8101362736801317,-0.24088521482079128,0.0,0.0,0.0
7,0.17748943513382756,0.0,0.1773238094230528,0.1773238094230528,-0.24088521482079128,0.0,0.0,0.0
8,-0.41676183221951935,0.0,-0.40427476082873065,-0.40427476082873065,-0.24125341244320694,0.0,0.0,0.0
9,0.9057397708190217,0.0,0.9164648742562367,0.9164648742562367,-0.24162161006562258,0.0,0.0,0.0
10,-1.5002040645251873,0.0,-1.5021647490257906,-1.5021647490257906,-0.24088521482079128,0.0,0.0,0.0
11,0.3538900865904001,0.0,0.34065460652102225,0.34065460652102225,-0.24162161006562258,0.0,0.0,0.0
12,1.1770092462401134,0.0,1.201224191538752,1.201224191538752,-0.24125341244320694,0.0,0.0,0.0
13,1.2548922728104546,0.0,1.2539480775048917,1.2539480775048917,-1.372356508504063,0.0,0.0,0.0
14,1.5357241230608611,0.0,1.5388332274508107,1.5388332274508107,2.5721446204347234,0.0,0.0,0.0
15,-0.2614990619645903,0.0,-0.2871245511999097,-0.2871245511999097,0.1589774031225973,0.0,0.0,0.0
16,0.6416420765199162,0.0,0.6158506413848583,0.6158506413848583,-0.24088521482079128,0.0,0.0,0.0
17,1.1689567200680586,0.0,1.1357912065688414,1.1357912065688414,-0.24125341244320694,0.0,0.0,0.0
18,-0.3763733806378076,0.0,-0.40200977288746453,-0.40200977288746453,0.3235617403423898,0.0,0.0,0.0
19,0.5467732525553971,0.0,0.5648884127063702,0.5648884127063702,-0.24125341244320694,0.0,0.0,0.0
20,0.37112752542745464,0.0,0.36632446985537187,0.36632446985537187,0.76723987535324,0.0,0.0,0.0
21,-1.5081307699758038,0.0,-1.494237291231359,-1.494237291231359,-0.24088521482079128,0.0,0.0,0.0
22,1.6087001414951065,0.0,1.6106836782543088,1.6106836782543088,-0.24162161006562258,0.0,0.0,0.0
23,-0.39059112216034164,0.0,-0.3877906819228493,-0.3877906819228493,0.510237934907121,0.0,0.0,0.0
24,0.8079770702614204,0.0,0.8149179148894714,0.8149179148894714,-0.24088521482079128,0.0,0.0,0.0
25,0.38874242642882423,0.0,0.3818018874540238,0.3818018874540238,-0.16540470222558443,0.0,0.0,0.0
26,-0.1699015767574684,0.0,-0.15965606317198747,-0.15965606317198747,-0.24125341244320694,0.0,0.0,0.0
27,-0.9345141009383469,0.0,-0.9278644732514202,-0.9278644732514202,-0.24162161006562258,0.0,0.0,0.0
28,-0.6062478387056808,0.0,-0.6037195323235547,-0.6037195323235547,0.2664911088679651,0.0,0.0,0.0
29,-1.5252423880914199,0.0,-1.5132380234053138,-1.5132380234053138,-0.24088521482079128,0.0,0.0,0.0
30,1.2171460563789482,0.0,1.217834103108037,1.217834103108037,0.8758581739658547,0.0,0.0,0.0
31,-0.3470571525426711,0.0,-0.35683584672554536,-0.35683584672554536,-2.094023848438724,0.0,0.0,0.0
32,-0.6616089561385566,0.0,-0.6560659202994833,-0.6560659202994833,-0.24162161006562258,0.0,0.0,0.0
33,-1.4196788028046408,0.0,-1.4134527213262,-1.4134527213262,2.027580336881987,0.0,0.0,0.0
34,-1.1667791527135487,0.0,-1.1801589633757874,-1.1801589633757874,-0.24162161006562258,0.0,0.0,0.0
35,0.7736280133087498,0.0,0.760558204299084,0.760558204299084,-0.08219203955964904,0.0,0.0,0.0
36,-1.134191585861015,0.0,-1.1298258980143177,-1.1298258980143177,-0.42608861889585986,0.0,0.0,0.0
37,-0.9475994559679357,0.0,-0.9613359617167976,-0.9613359617167976,1.6582781215990967,0.0,0.0,0.0
38,-1.3529938204423129,0.0,-1.3520463815852068,-1.3520463815852068,-0.24125341244320694,0.0,0.0,0.0
39,-0.02432700205329259,0.0,-0.04137335957253346,-0.04137335957253346,0.5864548427471592,0.0,0.0,0.0
40,-1.2920965912661495,0.0,-1.2888783845565623,-1.2888783845565623,-0.24125341244320694,0.0,0.0,0.0
41,-0.22639508068328942,0.0,-0.2364139878482289,-0.2364139878482289,-0.24125341244320694,0.0,0.0,0.0
42,0.7820580016451195,0.0,0.7850955736628006,0.7850955736628006,2.3353935492214646,0.0,0.0,0.0
