,_id,protocol,hpfeed_id,timestamp,source_ip,destination_ip,identifier,honeypot
0,0.217736755859508,0.0,0.2101514132152608,0.2101514132152608,-1.0016392096730578,0.0,0.0,0.0
1,-1.4677611787684812,0.0,-1.475129082623899,-1.475129082623899,-0.241899385427074,0.0,0.0,0.0
2,-1.1391412933278373,0.0,-1.1360346421067617,-1.1360346421067617,-0.2426359242775306,0.0,0.0,0.0
3,1.0260762520142315,0.0,1.0409642483672672,1.0409642483672672,0.5237327496225624,0.0,0.0,0.0
4,0.6337956996390677,0.0,0.623355918839854,0.623355918839854,-0.241899385427074,0.0,0.0,0.0
5,-0.15542043411635348,0.0,-0.17436532527096235,-0.17436532527096235,-0.2422676548523023,0.0,0.0,0.0
6,0.8125739757535987,0.0,0.8099522287793398,0.8099522287793398,-0.241899385427074,0.0,0.0,0.0
7,0.17735123395045488,0.0,0.17718564571415135,0.17718564571415135,-0.241899385427074,0.0,0.0,0.0
8,-0.4168569279699746,0.0,-0.404370756538245,-0.404370756538245,-0.2422676548523023,0.0,0.0,0.0
9,0.9055487442607335,0.0,0.9162731201474218,0.9162731201474218,-0.2426359242775306,0.0,0.0,0.0
10,-1.5002205702094025,0.0,-1.5021811437412218,-1.5021811437412218,-0.241899385427074,0.0,0.0,0.0
11,0.3537390897650732,0.0,0.34050460073873173,0.34050460073873173,-0.2426359242775306,0.0,0.0,0.0
12,1.1767985425034702,0.0,1.2010117913497527,1.2010117913497527,-0.2422676548523023,0.0,0.0,0.0
13,1.2546759196427346,0.0,1.2537318546435117,1.2537318546435117,-1.3654894017986186,0.0,0.0,0.0
14,1.5354873990851228,0.0,1.538596349385923,1.538596349385923,2.5749934481441956,0.0,0.0,0.0
15,-0.26160542007037474,0.0,-0.28722904072323396,-0.28722904072323396,0.1598825574970017,0.0,0.0,0.0
16,0.641470206917735,0.0,0.6156806828949392,0.6156806828949392,-0.241899385427074,0.0,0.0,0.0
17,1.1687466004406062,0.0,1.135583550507856,1.135583550507856,-0.2422676548523023,0.0,0.0,0.0
18,-0.37647140606092144,0.0,-0.40210593281679474,-0.40210593281679474,0.32744514597587837,0.0,0.0,0.0
19,0.5466082644896165,0.0,0.5647221491623081,0.5647221491623081,-0.2422676548523023,0.0,0.0,0.0
20,0.37097527824339177,0.0,0.36617260291516807,0.36617260291516807,0.767158839698469,0.0,0.0,0.0
21,-1.5081467006775344,0.0,-1.4942542607161458,-1.4942542607161458,-0.241899385427074,0.0,0.0,0.0
22,1.6084581240298292,0.0,1.6104415907719287,1.6104415907719287,-0.2426359242775306,0.0,0.0,0.0
23,-0.390688116265666,0.0,-0.3878878727876903,-0.3878878727876903,0.510843319739572,0.0,0.0,0.0
24,0.8077931351537732,0.0,0.8147335233024016,0.8147335233024016,-0.241899385427074,0.0,0.0,0.0
25,0.38858890150590714,0.0,0.3816488983450782,0.3816488983450782,-0.16603588383004414,0.0,0.0,0.0
26,-0.1700145791052948,0.0,-0.15976979462161617,-0.15976979462161617,-0.2422676548523023,0.0,0.0,0.0
27,-0.9345716402931944,0.0,-0.9279225068134984,-0.9279225068134984,-0.2426359242775306,0.0,0.0,0.0
28,-0.6063291896367471,0.0,-0.6038010675659491,-0.6038010675659491,0.27036338506549185,0.0,0.0,0.0
29,-1.5252570775611207,0.0,-1.5132536152683118,-1.5132536152683118,-0.241899385427074,0.0,0.0,0.0
30,1.2169324412230589,0.0,1.217620498640388,1.217620498640388,0.875061781290361,0.0,0.0,0.0
31,-0.34715730448830656,0.0,-0.35693528192787,-0.35693528192787,-2.091716708348827,0.0,0.0,0.0
32,-0.6616862913189383,0.0,-0.6561436602394664,-0.6561436602394664,-0.2426359242775306,0.0,0.0,0.0
33,-1.4197011495807608,0.0,-1.4134755479844197,-1.4134755479844197,2.025167196278343,0.0,0.0,0.0
34,-1.1668198441689328,0.0,-1.1801987046750422,-1.1801987046750422,-0.2426359242775306,0.0,0.0,0.0
35,0.7734465697918681,0.0,0.7603777539875951,0.7603777539875951,-0.08022910775185015,0.0,0.0,0.0
36,-1.1342346411332793,0.0,-1.1298692886428139,-1.1298692886428139,-0.4271389063169091,0.0,0.0,0.0
37,-0.9476560461453487,0.0,-0.9613915684749301,-0.9613915684749301,1.6568977710500428,0.0,0.0,0.0
38,-1.353021004372667,0.0,-1.3520736604251011,-1.3520736604251011,-0.2422676548523023,0.0,0.0,0.0
39,-0.024450564000078428,0.0,-0.04149566694588001,-0.04149566694588001,0.5859702824861452,0.0,0.0,0.0
40,-1.2921281925222565,0.0,-1.2889102433046549,-1.2889102433046549,-0.2422676548523023,0.0,0.0,0.0
41,-0.22650398514007625,0.0,-0.2365221540707641,-0.2365221540707641,-0.2422676548523023,0.0,0.0,0.0
42,0.7818759466389291,0.0,0.7849133443033064,0.7849133443033064,2.33782793829717,0.0,0.0,0.0
43,0.16753792956133917,0.0,0.14786876087537842,0.14786876087537842,-0.241899385427074,0.0,0.0,0.0
44,1.4261571232627952,0.0,1.4301364578364713,1.4301364578364713,-0.2422676548523023,0.0,0.0,0.0
45,-0.9592307128607159,0.0,-0.9498158027875176,-0.9498158027875176,-1.5024856279835461,0.0,0.0,0.0
46,-1.3459755550676606,0.0,-1.3421336007587361,-1.3421336007587361,-0.2422676548523023,0.0,0.0,0.0
47,-1.6431425418252414,0.0,-1.6434809792517022,-1.6434809792517022,-0.2422676548523023,0.0,0.0,0.0
48,1.5537300803212992,0.0,1.549165526752691,1.549165526752691,2.0244306574278865,0.0,0.0,0.0
49,0.5952973516509983,0.0,0.5937873869209199,0.5937873869209199,-0.241899385427074,0.0,0.0,0.0
50,-1.4808455846206356,0.0,-1.4875856130918756,-1.4875856130918756,-0.241899385427074,0.0,0.0,0.0
51,1.3696677172280136,0.0,1.3770389239224705,1.3770389239224705,-0.241899385427074,0.0,0.0,0.0
52,-0.226378173545344,0.0,-0.2366479776108447,-0.2366479776108447,-0.2422676548523023,0.0,0.0,0.0
53,1.4670458915507771,0.0,1.469141755261448,1.469141755261448,-0.2422676548523023,0.0,0.0,0.0
54,-0.5851928417217287,0.0,-0.5819077715919299,-0.5819077715919299,-1.227388367338006,0.0,0.0,0.0
55,1.3510476012076402,0.0,1.3450797447420058,1.3450797447420058,0.9995368470175265,0.0,0.0,0.0
56,-0.16410143415287892,0.0,-0.165683501005403,-0.165683501005403,-0.2422676548523023,0.0,0.0,0.0
57,1.4299314711047626,0.0,1.426361751634054,1.426361751634054,-0.2422676548523023,0.0,0.0,0.0
58,1.2975776734464328,0.0,1.303683800055498,1.303683800055498,-0.7070236694904174,0.0,0.0,0.0
59,0.5474889456527423,0.0,0.5638413843817441,0.5638413843817441,-0.2422676548523023,0.0,0.0,0.0
60,-1.329242612968271,0.0,-1.3306836586114044,-1.3306836586114044,-0.2422676548523023,0.0,0.0,0.0
61,0.941153425569961,0.0,0.9243258267125783,0.9243258267125783,-0.2426359242775306,0.0,0.0,0.0
62,0.24843478497417765,0.0,0.25079241666128504,0.25079241666128504,2.4217933672492227,0.0,0.0,0.0
63,0.09242840750618432,0.0,0.1084859928301599,0.1084859928301599,-1.3448663139858337,0.0,0.0,0.0
64,-0.6683543058397478,0.0,-0.6873478981794479,-0.6873478981794479,-0.2426359242775306,0.0,0.0,0.0
65,0.29385277067252086,0.0,0.2861488314239253,0.2861488314239253,-0.2426359242775306,0.0,0.0,0.0
66,0.09909642202699372,0.0,0.10181734520588967,0.10181734520588967,1.5637256064672829,0.0,0.0,0.0
67,0.49376739470207043,0.0,0.479539612527762,0.479539612527762,-0.241899385427074,0.0,0.0,0.0
68,-0.565943667727694,0.0,-0.5641666524405694,-0.5641666524405694,-0.44039660562512795,0.0,0.0,0.0
69,0.27208736478384116,0.0,0.2665203591713563,0.2665203591713563,-0.603539961001265,0.0,0.0,0.0
70,-1.6768600492134853,0.0,-1.6899098655414326,-1.6899098655414326,-0.2426359242775306,0.0,0.0,0.0
71,1.5488234281267415,0.0,1.554072644815833,1.554072644815833,1.7629593655157934,0.0,0.0,0.0
72,-0.4176117975383681,0.0,-0.4036158152977616,-0.4036158152977616,-0.2422676548523023,0.0,0.0,0.0
73,-1.014965249327104,0.0,-1.0006485129800682,-1.0006485129800682,-2.050102263298029,0.0,0.0,0.0
74,-0.4856758702885168,0.0,-0.49899005867883395,-0.49899005867883395,-0.49305913343277485,0.0,0.0,0.0
75,-0.9475302345506165,0.0,-0.9615173920150107,-0.9615173920150107,1.7452824331048349,0.0,0.0,0.0
76,0.8766120774723154,0.0,0.8945056477134832,0.8945056477134832,-0.2426359242775306,0.0,0.0,0.0
77,0.6144207140503007,0.0,0.6427327440122618,0.6427327440122618,-0.241899385427074,0.0,0.0,0.0
78,1.400239934747951,0.0,1.4014486906981012,1.4014486906981012,-0.241899385427074,0.0,0.0,0.0
79,1.2954388763359845,0.0,1.3046903883761427,1.3046903883761427,-1.564723160847129,0.0,0.0,0.0
80,1.3978495144480383,0.0,1.4038393379596321,1.4038393379596321,-0.241899385427074,0.0,0.0,0.0
81,-1.0484311335258831,0.0,-1.0658251067418036,-1.0658251067418036,0.6507857013263261,0.0,0.0,0.0
82,-0.8916698864894962,0.0,-0.8974732101140004,-0.8974732101140004,-0.2426359242775306,0.0,0.0,0.0
83,0.5030774527122571,0.0,0.49879061416008924,0.49879061416008924,-0.241899385427074,0.0,0.0,0.0
84,1.2614697457582764,0.0,1.2637977378499572,1.2637977378499572,1.679362205988969,0.0,0.0,0.0
85,-0.4075468699597879,0.0,-0.4136816985042072,-0.4136816985042072,-0.2422676548523023,0.0,0.0,0.0
86,-0.6375304651303458,0.0,-0.6462036005731013,-0.6462036005731013,-0.2426359242775306,0.0,0.0,0.0
87,0.5010644671965411,0.0,0.5008037908013784,0.5008037908013784,-0.241899385427074,0.0,0.0,0.0
88,0.9965105272521522,0.0,1.0091308927268827,1.0091308927268827,-1.8007838624184695,0.0,0.0,0.0
89,-0.940862220029807,0.0,-0.9428955080830863,-0.9428955080830863,-0.3814734975885999,0.0,0.0,0.0
90,-1.3510080188569509,0.0,-1.3476698365222812,-1.3476698365222812,-0.2422676548523023,0.0,0.0,0.0
91,0.45690459744552037,0.0,0.4377661972210126,0.4377661972210126,-0.241899385427074,0.0,0.0,0.0
92,0.025370827513893638,0.0,0.04343522260850501,0.04343522260850501,-0.2426359242775306,0.0,0.0,0.0
93,0.17345107451375505,0.0,0.181086175456649,0.181086175456649,-0.241899385427074,0.0,0.0,0.0
94,1.6126099066559936,0.0,1.6062894139492698,1.6062894139492698,-0.2426359242775306,0.0,0.0,0.0
95,1.2330363253487873,0.0,1.2270572641464308,1.2270572641464308,-0.7456919591393889,0.0,0.0,0.0
96,-0.6760288131184151,0.0,-0.679672662234533,-0.679672662234533,-0.2426359242775306,0.0,0.0,0.0
97,-0.9655212925973286,0.0,-0.9785035699258877,-0.9785035699258877,-2.013275320775199,0.0,0.0,0.0
98,-1.359563207298744,0.0,-1.3681790735554142,-1.3681790735554142,0.004104590625430642,0.0,0.0,0.0
99,0.30693717652467517,0.0,0.3064064213768971,0.3064064213768971,-0.2426359242775306,0.0,0.0,0.0
100,-1.4687676715263394,0.0,-1.4741224943032545,-1.4741224943032545,-0.241899385427074,0.0,0.0,0.0
101,-1.36660865660375,0.0,-1.3611329553109024,-1.3611329553109024,-0.6908198147803721,0.0,0.0,0.0
102,0.23245671244318156,0.0,0.2266342969658155,0.2266342969658155,1.7758487953987838,0.0,0.0,0.0
103,-1.2614301634075868,0.0,-1.2467593573776639,-1.2467593573776639,-0.241899385427074,0.0,0.0,0.0
104,1.6225490226398416,0.0,1.6245338272609526,1.6245338272609526,-0.2426359242775306,0.0,0.0,0.0
105,0.7677850480289168,0.0,0.7660398132912207,0.7660398132912207,-1.5098510164881123,0.0,0.0,0.0
106,-0.5776441460377935,0.0,-0.5894571839967641,-0.5894571839967641,0.9531348994387607,0.0,0.0,0.0
107,0.464201669939991,0.0,0.47060614118204147,0.47060614118204147,-0.241899385427074,0.0,0.0,0.0
108,1.408166065216083,0.0,1.415289280106964,1.415289280106964,-0.241899385427074,0.0,0.0,0.0
109,0.36808161156455,0.0,0.3690665443370212,0.3690665443370212,-0.9972199765703181,0.0,0.0,0.0
110,1.021295411414406,0.0,1.0457455428903288,1.0457455428903288,-0.20507244290424398,0.0,0.0,0.0
111,-0.05389047716742556,0.0,-0.08716961199512706,-0.08716961199512706,1.5291082804958225,0.0,0.0,0.0
112,0.7500456131716692,0.0,0.7498085766208272,0.7498085766208272,1.8281430537812025,0.0,0.0,0.0
113,0.8020058017960895,0.0,0.8205214061461078,0.8205214061461078,-0.241899385427074,0.0,0.0,0.0
