,_id,protocol,hpfeed_id,timestamp,source_ip,destination_ip,identifier,honeypot
0,0.22028023442235908,0.0,0.2126844934281659,0.2126844934281659,-1.0016543083373266,0.0,0.0,0.0
1,-1.4674212650179033,0.0,-1.4747982525852468,-1.4747982525852468,-0.2454189659064371,0.0,0.0,0.0
2,-1.1383717526988792,0.0,-1.1352606984187434,-1.1352606984187434,-0.24615675648441845,0.0,0.0,0.0
3,1.0296765271672785,0.0,1.0445829981262817,1.0445829981262817,0.5193009681712379,0.0,0.0,0.0
4,0.6368831200421954,0.0,0.6264289564644543,0.6264289564644543,-0.2454189659064371,0.0,0.0,0.0
5,-0.1533648090455679,0.0,-0.17233471456175414,-0.17233471456175414,-0.24578786119542778,0.0,0.0,0.0
6,0.8158951250212664,0.0,0.8132691022265784,0.8132691022265784,-0.2454189659064371,0.0,0.0,0.0
7,0.17984191380428607,0.0,0.17967564771698818,0.17967564771698818,-0.2454189659064371,0.0,0.0,0.0
8,-0.4151430964111621,0.0,-0.4026407067756199,-0.4026407067756199,-0.24578786119542778,0.0,0.0,0.0
9,0.9089914456965186,0.0,0.9197289290431631,0.9197289290431631,-0.24615675648441845,0.0,0.0,0.0
10,-1.4999230928043918,0.0,-1.5018856641421292,-1.5018856641421292,-0.2454189659064371,0.0,0.0,0.0
11,0.35646037332621244,0.0,0.3432080207441205,0.3432080207441205,-0.24615675648441845,0.0,0.0,0.0
12,1.1805958670440744,0.0,1.2048396841744422,1.2048396841744422,-0.24578786119542778,0.0,0.0,0.0
13,1.2585750585163087,0.0,1.2576286397201806,1.2576286397201806,-1.3646472727041536,0.0,0.0,0.0
14,1.5397536616924425,0.0,1.5428653828121894,1.5428653828121894,2.5747855184272948,0.0,0.0,0.0
15,-0.2596886177734608,0.0,-0.2853459153362824,-0.2853459153362824,0.15446352735945765,0.0,0.0,0.0
16,0.6445676607203962,0.0,0.6187436908599435,0.6187436908599435,-0.2454189659064371,0.0,0.0,0.0
17,1.1725333981357982,0.0,1.1393259445950055,1.1393259445950055,-0.24578786119542778,0.0,0.0,0.0
18,-0.3747047757930891,0.0,-0.4003729234824856,-0.4003729234824856,0.32526204616214144,0.0,0.0,0.0
19,0.5495816988947667,0.0,0.5677185667644207,0.5677185667644207,-0.24578786119542778,0.0,0.0,0.0
20,0.3737190958329913,0.0,0.36890956473297637,0.36890956473297637,0.7657230212170107,0.0,0.0,0.0
21,-1.5078595856359762,0.0,-1.493948422616159,-1.493948422616159,-0.2454189659064371,0.0,0.0,0.0
22,1.612819786173696,0.0,1.61480450838884,1.61480450838884,-0.24615675648441845,0.0,0.0,0.0
23,-0.3889400724592643,0.0,-0.3861362839200311,-0.3861362839200311,0.5063896330565643,0.0,0.0,0.0
24,0.8111080341069773,0.0,0.8180566447343065,0.8180566447343065,-0.2454189659064371,0.0,0.0,0.0
25,0.39135574656984556,0.0,0.38440608390272774,0.38440608390272774,-0.16942653637435748,0.0,0.0,0.0
26,-0.1679780339418186,0.0,-0.1577201111171106,-0.1577201111171106,-0.24578786119542778,0.0,0.0,0.0
27,-0.9335346519979859,0.0,-0.9268766113718429,-0.9268766113718429,-0.24615675648441845,0.0,0.0,0.0
28,-0.6048630679090373,0.0,-0.602331624532172,-0.602331624532172,0.2655010093456517,0.0,0.0,0.0
29,-1.5249923320660632,0.0,-1.5129726046863416,-1.5129726046863416,-0.2454189659064371,0.0,0.0,0.0
30,1.2207822355087639,0.0,1.2214700949907606,1.2214700949907606,0.8734404456022887,0.0,0.0,0.0
31,-0.34535234992389585,0.0,-0.35514324558052834,-0.35514324558052834,-2.0858375626809287,0.0,0.0,0.0
32,-0.6602925416534365,0.0,-0.6547426161957214,-0.6547426161957214,-0.24615675648441845,0.0,0.0,0.0
33,-1.4192984037216294,0.0,-1.4130641518277007,-1.4130641518277007,2.0291893860100823,0.0,0.0,0.0
34,-1.1660864895710787,0.0,-1.1794824726348632,-1.1794824726348632,-0.24615675648441845,0.0,0.0,0.0
35,0.7767165651701115,0.0,0.7636298456990822,0.7636298456990822,-0.0842117246175109,0.0,0.0,0.0
36,-1.1334586857078983,0.0,-1.1290872883429888,-1.1290872883429888,-0.43097329626874803,0.0,0.0,0.0
37,-0.9466361639739348,0.0,-0.9603894089259394,-0.9603894089259394,1.6599252017304138,0.0,0.0,0.0
38,-1.3525310830749668,0.0,-1.351582026991614,-1.351582026991614,-0.24578786119542778,0.0,0.0,0.0
39,-0.022223713209387194,0.0,-0.03929142803120587,-0.03929142803120587,0.5849643296115786,0.0,0.0,0.0
40,-1.2915586619561277,0.0,-1.2883360707053118,-1.2883360707053118,-0.24578786119542778,0.0,0.0,0.0
41,-0.2245412923764441,0.0,-0.23457276716221898,-0.23457276716221898,-0.24578786119542778,0.0,0.0,0.0
42,0.7851569623084631,0.0,0.788197498041371,0.788197498041371,2.337216952317298,0.0,0.0,0.0
43,0.1700157798223244,0.0,0.15032045286697138,0.15032045286697138,-0.2454189659064371,0.0,0.0,0.0
44,1.4302804510472542,0.0,1.4342637606632003,1.4342637606632003,-0.24578786119542778,0.0,0.0,0.0
45,-0.958225963029582,0.0,-0.9487985165388082,-0.9487985165388082,-1.5000318437637323,0.0,0.0,0.0
46,-1.3454764227802252,0.0,-1.3416289780939687,-1.3416289780939687,-0.24578786119542778,0.0,0.0,0.0
47,-1.6430319159262952,0.0,-1.6433701440415664,-1.6433701440415664,-0.24578786119542778,0.0,0.0,0.0
48,1.558020192812756,0.0,1.553448371513483,1.553448371513483,2.028451595432101,0.0,0.0,0.0
49,0.5983344405744997,0.0,0.5968217856929782,0.5968217856929782,-0.2454189659064371,0.0,0.0,0.0
50,-1.480522776993852,0.0,-1.4872710606974857,-1.4872710606974857,-0.2454189659064371,0.0,0.0,0.0
