,_id,protocol,hpfeed_id,timestamp,source_ip,destination_ip,identifier,honeypot
0,0.22702409369125118,0.0,0.2194007560776975,0.2194007560776975,-1.0018491931735092,0.0,0.0,0.0
1,-1.4665199074048585,0.0,-1.473920958793079,-1.473920958793079,-0.2442661159839373,0.0,0.0,0.0
2,-1.1363312882466112,0.0,-1.1332085486410153,-1.1332085486410153,-0.2450106693767526,0.0,0.0,0.0
3,1.0392223624859442,0.0,1.0541777669252217,1.0541777669252217,0.5189011116517493,0.0,0.0,0.0
4,0.6450691792794302,0.0,0.6345768432537189,0.6345768432537189,-0.2442661159839373,0.0,0.0,0.0
5,-0.14791443786440017,0.0,-0.1669506819277597,-0.1669506819277597,-0.24463839268034496,0.0,0.0,0.0
6,0.8247008897786144,0.0,0.8220634867622572,0.8220634867622572,-0.2442661159839373,0.0,0.0,0.0
7,0.1864457832969949,0.0,0.18627769431152283,0.18627769431152283,-0.2442661159839373,0.0,0.0,0.0
8,-0.41059895188080053,0.0,-0.39805357089175697,-0.39805357089175697,-0.24463839268034496,0.0,0.0,0.0
9,0.9181194922127434,0.0,0.928891682153164,0.928891682153164,-0.2450106693767526,0.0,0.0,0.0
10,-1.4991342503385596,0.0,-1.5011020972653217,-1.5011020972653217,-0.2442661159839373,0.0,0.0,0.0
11,0.36367566233982135,0.0,0.3503759163439454,0.3503759163439454,-0.2450106693767526,0.0,0.0,0.0
12,1.1906641564184022,0.0,1.2149889675610008,1.2149889675610008,-0.24463839268034496,0.0,0.0,0.0
13,1.2689132970229027,0.0,1.2679605816069062,1.2679605816069062,-1.3666803556530083,0.0,0.0,0.0
14,1.551065287053993,0.0,1.554184290914614,1.554184290914614,2.5805694563573263,0.0,0.0,0.0
15,-0.25460631939945405,0.0,-0.2803529201119531,-0.2803529201119531,0.15146401229739684,0.0,0.0,0.0
16,0.652780322376158,0.0,0.6268649853615942,0.6268649853615942,-0.2442661159839373,0.0,0.0,0.0
17,1.1825737767759337,0.0,1.1492485396281351,1.1492485396281351,-0.24463839268034496,0.0,0.0,0.0
18,-0.3700206414865443,0.0,-0.39577794069408084,-0.39577794069408084,0.3201053557700632,0.0,0.0,0.0
19,0.5574655372133256,0.0,0.5756633059138815,0.5756633059138815,-0.24463839268034496,0.0,0.0,0.0
20,0.38099413126198056,0.0,0.3761663919176081,0.3761663919176081,0.7660928380664304,0.0,0.0,0.0
21,-1.5070982177991148,0.0,-1.4931373915734552,-1.4931373915734552,-0.2442661159839373,0.0,0.0,0.0
22,1.6243843525638642,0.0,1.6263723377408954,1.6263723377408954,-0.2450106693767526,0.0,0.0,0.0
23,-0.3843052180427778,0.0,-0.38149204000866965,-0.38149204000866965,0.5058714272774816,0.0,0.0,0.0
24,0.8198972268658987,0.0,0.8268675949573512,0.8268675949573512,-0.2442661159839373,0.0,0.0,0.0
25,0.39869183672988046,0.0,0.39171653160172826,0.39171653160172826,-0.16981077670240688,0.0,0.0,0.0
26,-0.1625782509663744,0.0,-0.1522855095427358,-0.1522855095427358,-0.24463839268034496,0.0,0.0,0.0
27,-0.9307850804551449,0.0,-0.9241034182545539,-0.9241034182545539,-0.2450106693767526,0.0,0.0,0.0
