,_id,protocol,hpfeed_id,timestamp,source_ip,destination_ip,identifier,honeypot
0,0.21498877323010038,0.0,0.20741465899482853,0.20741465899482853,-1.00252035014389,0.0,0.0,0.0
1,-1.4681283998180494,0.0,-1.4754864847376723,-1.4754864847376723,-0.24779596428059525,0.0,0.0,0.0
2,-1.1399726891364217,0.0,-1.1368707924606012,-1.1368707924606012,-0.24852835087531946,0.0,0.0,0.0
3,1.0221864918860952,0.0,1.0370545165478897,1.0370545165478897,0.5237733132613563,0.0,0.0,0.0
4,0.6304600348013649,0.0,0.6200357845747548,0.6200357845747548,-0.24779596428059525,0.0,0.0,0.0
5,-0.1576413331564647,0.0,-0.1765592020807667,-0.1765592020807667,-0.24816215757795737,0.0,0.0,0.0
6,0.8089857870519748,0.0,0.8063686497498556,0.8063686497498556,-0.24779596428059525,0.0,0.0,0.0
7,0.17466029576884368,0.0,0.1744954339942376,0.1744954339942376,-0.24779596428059525,0.0,0.0,0.0
8,-0.4187085486221701,0.0,-0.40623990170321045,-0.40623990170321045,-0.24816215757795737,0.0,0.0,0.0
9,0.9018292289331857,0.0,0.9125394326716088,0.9125394326716088,-0.24852835087531946,0.0,0.0,0.0
10,-1.5005419424504614,0.0,-1.5025003525816687,-1.5025003525816687,-0.24779596428059525,0.0,0.0,0.0
11,0.3507990041821829,0.0,0.3375838082338065,0.3375838082338065,-0.24852835087531946,0.0,0.0,0.0
12,1.172695887520318,0.0,1.1968760974667894,1.1968760974667894,-0.24816215757795737,0.0,0.0,0.0
13,1.2504632630608723,0.0,1.249521728288345,1.249521728288345,-1.367615067613907,0.0,0.0,0.0
14,1.530878096997087,0.0,1.5339840389804746,1.5339840389804746,2.572624812002324,0.0,0.0,0.0
15,-0.2636763330857502,0.0,-0.28926357164385863,-0.28926357164385863,0.15721382260189093,0.0,0.0,0.0
16,0.6381237018578654,0.0,0.6123713848608767,0.6123713848608767,-0.24779596428059525,0.0,0.0,0.0
17,1.164655318805301,0.0,1.1315402310534028,1.1315402310534028,-0.24816215757795737,0.0,0.0,0.0
18,-0.3783800711609134,0.0,-0.40397827555813165,-0.40397827555813165,0.32419796619901003,0.0,0.0,0.0
19,0.5433957516840724,0.0,0.5614847965966046,0.5614847965966046,-0.24816215757795737,0.0,0.0,0.0
20,0.368010846587766,0.0,0.3632155712113659,0.3632155712113659,0.7709537889807759,0.0,0.0,0.0
21,-1.508456877279306,0.0,-1.4945846610738929,-1.4945846610738929,-0.24779596428059525,0.0,0.0,0.0
22,1.6037457509769277,0.0,1.6057278461382511,1.6057278461382511,-0.24852835087531946,0.0,0.0,0.0
23,-0.3925767002983651,0.0,-0.38978028920291496,-0.38978028920291496,0.5102241612589584,0.0,0.0,0.0
24,0.8042116993774335,0.0,0.8111431938339106,0.8111431938339106,-0.24779596428059525,0.0,0.0,0.0
25,0.3855995906518655,0.0,0.3786700165360708,0.3786700165360708,-0.172360145024002,0.0,0.0,0.0
26,-0.17221486395243285,0.0,-0.16198427803470353,-0.16198427803470353,-0.24816215757795737,0.0,0.0,0.0
27,-0.9356919902205232,0.0,-0.9290524789072522,-0.9290524789072522,-0.24852835087531946,0.0,0.0,0.0
28,-0.6079131811974118,0.0,-0.6053886483670908,-0.6053886483670908,0.2652408453237114,0.0,0.0,0.0
