,_id,protocol,hpfeed_id,timestamp,source_ip,destination_ip,identifier,honeypot
0,0.21950235814968402,0.0,0.21190979786914507,0.21190979786914507,-1.0003951527993569,0.0,0.0,0.0
1,-1.4675252235746705,0.0,-1.4748994335152599,-1.4748994335152599,-0.24663106749318842,0.0,0.0,0.0
2,-1.1386071043342425,0.0,-1.1354973968883395,-1.1354973968883395,-0.2473682450827299,0.0,0.0,0.0
3,1.0285754500791442,0.0,1.043476272024082,1.043476272024082,0.5167163264770194,0.0,0.0,0.0
4,0.635938889668863,0.0,0.6254891256178673,0.6254891256178673,-0.24663106749318842,0.0,0.0,0.0
5,-0.15399348475502866,0.0,-0.17295573976791195,-0.17295573976791195,-0.24699965628795917,0.0,0.0,0.0
6,0.8148794131913164,0.0,0.8122546990196198,0.8122546990196198,-0.24663106749318842,0.0,0.0,0.0
7,0.17908018499647674,0.0,0.1789141267759157,0.1789141267759157,-0.24663106749318842,0.0,0.0,0.0
8,-0.4156672411798409,0.0,-0.4031698113649474,-0.4031698113649474,-0.24699965628795917,0.0,0.0,0.0
9,0.9079385594848371,0.0,0.9186720351790809,0.9186720351790809,-0.2473682450827299,0.0,0.0,0.0
10,-1.500014073024912,0.0,-1.5019760338398567,-1.5019760338398567,-0.24663106749318842,0.0,0.0,0.0
11,0.35562811883073403,0.0,0.34238123013092225,0.34238123013092225,-0.2473682450827299,0.0,0.0,0.0
12,1.1794345262085595,0.0,1.2036689958049513,1.2036689958049513,-0.24699965628795917,0.0,0.0,0.0
13,1.2573825797345262,0.0,1.2564368820189327,1.2564368820189327,-1.3678781811857872,0.0,0.0,0.0
14,1.5384489052110328,0.0,1.5415597803207315,1.5415597803207315,2.5767591004506993,0.0,0.0,0.0
15,-0.2602748372201593,0.0,-0.2859218350756476,-0.2859218350756476,0.15291918603829646,0.0,0.0,0.0
16,0.643620361825703,0.0,0.6178069273862375,0.6178069273862375,-0.24663106749318842,0.0,0.0,0.0
17,1.1713752767325307,0.0,1.138181404322206,1.138181404322206,-0.24699965628795917,0.0,0.0,0.0
18,-0.3752450680266336,0.0,-0.40090293319823694,-0.40090293319823694,0.31915273247990134,0.0,0.0,0.0
19,0.548672328936238,0.0,0.5668021686352532,0.5668021686352532,-0.24699965628795917,0.0,0.0,0.0
20,0.3728799497403583,0.0,0.36807251602030694,0.36807251602030694,0.7636708189734168,0.0,0.0,0.0
21,-1.5079473967278778,0.0,-1.4940419602563701,-1.4940419602563701,-0.24663106749318842,0.0,0.0,0.0
22,1.6114858535875445,0.0,1.6134701932758229,1.6134701932758229,-0.2473682450827299,0.0,0.0,0.0
23,-0.3894746803827471,0.0,-0.3866719758183327,-0.3866719758183327,0.5038157186600434,0.0,0.0,0.0
24,0.8100942338149242,0.0,0.8170403307048973,0.8170403307048973,-0.24663106749318842,0.0,0.0,0.0
25,0.3905095579691715,0.0,0.38356285015949476,0.38356285015949476,-0.1692274205913325,0.0,0.0,0.0
26,-0.16860087443033098,0.0,-0.1583469693602226,-0.1583469693602226,-0.24699965628795917,0.0,0.0,0.0
27,-0.9338517973338842,0.0,-0.9271964809028381,-0.9271964809028381,-0.2473682450827299,0.0,0.0,0.0
28,-0.6053114554126451,0.0,-0.6027810277113922,-0.6027810277113922,0.26165288049566554,0.0,0.0,0.0
29,-1.5250733018644391,0.0,-1.513058549321552,-1.513058549321552,-0.24663106749318842,0.0,0.0,0.0
