,_id,protocol,hpfeed_id,timestamp,source_ip,destination_ip,identifier,honeypot
0,0.22666799495765205,0.0,0.2190461154944871,0.2190461154944871,-1.0020063186698343,0.0,0.0,0.0
1,-1.4665675057991818,0.0,-1.4739672873009981,-1.4739672873009981,-0.24281138127791624,0.0,0.0,0.0
2,-1.1364390346506523,0.0,-1.133316912466458,-1.133316912466458,-0.24355605507624084,0.0,0.0,0.0
3,1.0387183116227754,0.0,1.053671134059411,1.053671134059411,0.523085620298923,0.0,0.0,0.0
4,0.6446369283757941,0.0,0.6341466093559455,0.6341466093559455,-0.24281138127791624,0.0,0.0,0.0
5,-0.14820223682892472,0.0,-0.1672349774533256,-0.1672349774533256,-0.24318371817707854,0.0,0.0,0.0
6,0.8242359166997071,0.0,0.8215991161758428,0.8215991161758428,-0.24281138127791624,0.0,0.0,0.0
7,0.1860970764129821,0.0,0.18592908462003457,0.18592908462003457,-0.24281138127791624,0.0,0.0,0.0
8,-0.41083889955734904,0.0,-0.39829578828729206,-0.39829578828729206,-0.24318371817707854,0.0,0.0,0.0
9,0.9176375017604893,0.0,0.9284078607900123,0.9284078607900123,-0.24355605507624084,0.0,0.0,0.0
10,-1.4991759076201314,0.0,-1.5011434767590413,-1.5011434767590413,-0.24281138127791624,0.0,0.0,0.0
11,0.3632946708043444,0.0,0.3499974284178948,0.3499974284178948,-0.24355605507624084,0.0,0.0,0.0
12,1.1901325185278053,0.0,1.214453054946066,1.214453054946066,-0.24318371817707854,0.0,0.0,0.0
13,1.2683674050672158,0.0,1.26741502416895,1.26741502416895,-1.3680134905463694,0.0,0.0,0.0
14,1.550467997564734,0.0,1.5535866192062038,1.5535866192062038,2.582481009565573,0.0,0.0,0.0
15,-0.25487468309590744,0.0,-0.2806165678899054,-0.2806165678899054,0.15968480671652385,0.0,0.0,0.0
16,0.6523466667908249,0.0,0.6264361556027332,0.6264361556027332,-0.24281138127791624,0.0,0.0,0.0
17,1.1820436126497404,0.0,1.1487245967219617,1.1487245967219617,-0.24318371817707854,0.0,0.0,0.0
18,-0.37026798101267905,0.0,-0.3960205724256885,-0.3960205724256885,0.32574706374290713,0.0,0.0,0.0
19,0.5570492444148711,0.0,0.5752437987166521,0.5752437987166521,-0.24318371817707854,0.0,0.0,0.0
20,0.3806099849495774,0.0,0.3757832081827357,0.3757832081827357,0.7669662892502258,0.0,0.0,0.0
21,-1.5071384243438517,0.0,-1.4931802212434286,-1.4931802212434286,-0.24281138127791624,0.0,0.0,0.0
22,1.6237737070846985,0.0,1.6257615223715183,1.6257615223715183,-0.24355605507624084,0.0,0.0,0.0
23,-0.3845499554536377,0.0,-0.3817372728500658,-0.3817372728500658,0.5100538288282428,0.0,0.0,0.0
24,0.819433128834606,0.0,0.8264023496614504,0.8264023496614504,-0.24281138127791624,0.0,0.0,0.0
25,0.3983044665578447,0.0,0.39133051657036033,0.39133051657036033,-0.1672269907479705,0.0,0.0,0.0
26,-0.16286337873291762,0.0,-0.15257247523410233,-0.15257247523410233,-0.24318371817707854,0.0,0.0,0.0
27,-0.9309302696860623,0.0,-0.9242498549613263,-0.9242498549613263,-0.24355605507624084,0.0,0.0,0.0
28,-0.601180966000567,0.0,-0.5986411849896098,-0.5986411849896098,0.26915185507023837,0.0,0.0,0.0
29,-1.52432734933474,0.0,-1.512266754304659,-1.512266754304659,-0.24281138127791624,0.0,0.0,0.0
30,1.2304506587637858,0.0,1.2311379712644923,1.2311379712644923,0.8749439900072912,0.0,0.0,0.0
31,-0.34081930805034855,0.0,-0.3506426560748165,-0.3506426560748165,-2.0936981070136813,0.0,0.0,0.0
32,-0.6567921939122642,0.0,-0.6512239515688932,-0.6512239515688932,-0.24355605507624084,0.0,0.0,0.0
33,-1.418286848839481,0.0,-1.4120308555129,-1.4120308555129,2.0291883774104034,0.0,0.0,0.0
34,-1.1642446486065008,0.0,-1.1776836217677282,-1.1776836217677282,-0.24355605507624084,0.0,0.0,0.0
35,0.7849288896984847,0.0,0.7717971689829638,0.7717971689829638,-0.08233417773896741,0.0,0.0,0.0
36,-1.1315098576312064,0.0,-1.127123269287648,-1.127123269287648,-0.4304691784557126,0.0,0.0,0.0
37,-0.9440747417379179,0.0,-0.9578724893605797,-0.9578724893605797,1.6590854996430828,0.0,0.0,0.0
38,-1.3513005970367549,0.0,-1.3503472254872022,-1.3503472254872022,-0.24318371817707854,0.0,0.0,0.0
39,-0.016631127156023023,0.0,-0.033755646905913886,-0.033755646905913886,0.5852658824590262,0.0,0.0,0.0
40,-1.2901282463338881,0.0,-1.2868939831247015,-1.2868939831247015,-0.24318371817707854,0.0,0.0,0.0
41,-0.21961210903371767,0.0,-0.22967701276622463,-0.22967701276622463,-0.24318371817707854,0.0,0.0,0.0
42,0.7933969630395841,0.0,0.7964453408170029,0.7964453408170029,2.3441853941017046,0.0,0.0,0.0
43,0.17623872237409033,0.0,0.15647767930038786,0.15647767930038786,-0.24281138127791624,0.0,0.0,0.0
44,1.4406358224391322,0.0,1.444629059611631,1.444629059611631,-0.24318371817707854,0.0,0.0,0.0
45,-0.9557025439376364,0.0,-0.9462436082901612,-0.9462436082901612,-1.5054058063372562,0.0,0.0,0.0
46,-1.344222804393448,0.0,-1.3403615558723863,-1.3403615558723863,-0.24318371817707854,0.0,0.0,0.0
47,-1.642753986955786,0.0,-1.6430916663468664,-1.6430916663468664,-0.24318371817707854,0.0,0.0,0.0
48,1.5687944249447252,0.0,1.5642042932270206,1.5642042932270206,2.028443703612079,0.0,0.0,0.0
49,0.6059618471462956,0.0,0.6044424022738983,0.6044424022738983,-0.24281138127791624,0.0,0.0,0.0
50,-1.4797119778510375,0.0,-1.486480974539818,-1.486480974539818,-0.24281138127791624,0.0,0.0,0.0
51,1.3838870921383322,0.0,1.3912878877451464,1.3912878877451464,-0.24281138127791624,0.0,0.0,0.0
