,_id,protocol,hpfeed_id,timestamp,source_ip,destination_ip,identifier,honeypot
0,0.2661841318775604,0.0,0.25839976837446377,0.25839976837446377,-1.0061481948348803,0.0,0.0,0.0
1,-1.4612829589748726,0.0,-1.4688231320450682,-1.4688231320450682,-0.2428010048534711,0.0,0.0,0.0
2,-1.1244803881525576,0.0,-1.1212894814081682,-1.1212894814081682,-0.24358593769663964,0.0,0.0,0.0
3,1.0946514050526654,0.0,1.1098894511779704,1.1098894511779704,0.5331051106186349,0.0,0.0,0.0
4,0.6926030069577274,0.0,0.6818878977590944,0.6818878977590944,-0.2428010048534711,0.0,0.0,0.0
5,-0.11626472917105615,0.0,-0.13568662730136793,-0.13568662730136793,-0.24319347127505536,0.0,0.0,0.0
6,0.8758328894762992,0.0,0.8731281218386946,0.8731281218386946,-0.2428010048534711,0.0,0.0,0.0
7,0.22479300429947346,0.0,0.22461356560382634,0.22461356560382634,-0.2428010048534711,0.0,0.0,0.0
8,-0.3842110316858995,0.0,-0.37141631686138765,-0.37141631686138765,-0.24319347127505536,0.0,0.0,0.0
9,0.9711227439317704,0.0,0.9820950735226206,0.9820950735226206,-0.24358593769663964,0.0,0.0,0.0
10,-1.49455059422455,0.0,-1.496548451112576,-1.496548451112576,-0.2428010048534711,0.0,0.0,0.0
11,0.40557294468725513,0.0,0.3919971197881292,0.3919971197881292,-0.24358593769663964,0.0,0.0,0.0
12,1.2491267036151208,0.0,1.273920176079691,1.273920176079691,-0.24319347127505536,0.0,0.0,0.0
13,1.328943239349812,0.0,1.3279523095182295,1.3279523095182295,-1.3782063624967702,0.0,0.0,0.0
14,1.616746967556323,0.0,1.6199063670477067,1.6199063670477067,2.614747010701614,0.0,0.0,0.0
15,-0.22509373750721004,0.0,-0.2513592375504586,-0.2513592375504586,0.16143940937832918,0.0,0.0,0.0
16,0.7004686106407906,0.0,0.6740216444422665,0.6740216444422665,-0.2428010048534711,0.0,0.0,0.0
17,1.240874266964038,0.0,1.2068635904280443,1.2068635904280443,-0.24319347127505536,0.0,0.0,0.0
18,-0.3428199041078125,0.0,-0.36909512735806144,-0.36909512735806144,0.331377369924319,0.0,0.0,0.0
19,0.6032445913452218,0.0,0.6217948806174263,0.6217948806174263,-0.24319347127505536,0.0,0.0,0.0
20,0.4232383168934792,0.0,0.41830393415915984,0.41830393415915984,0.7815363554814792,0.0,0.0,0.0
21,-1.5026740865529595,0.0,-1.4884242878509342,-1.4884242878509342,-0.2428010048534711,0.0,0.0,0.0
22,1.6915346747067606,0.0,1.6935396562921112,1.6935396562921112,-0.24358593769663964,0.0,0.0,0.0
23,-0.3573906125698805,0.0,-0.35452321547606896,-0.35452321547606896,0.5193687858631854,0.0,0.0,0.0
24,0.8709330052147188,0.0,0.8780284107901611,0.8780284107901611,-0.2428010048534711,0.0,0.0,0.0
25,0.4412905220677227,0.0,0.43416539576522245,0.43416539576522245,-0.16627005264453804,0.0,0.0,0.0
26,-0.13122227060114366,0.0,-0.12072785050215443,-0.12072785050215443,-0.24319347127505536,0.0,0.0,0.0
27,-0.9148169194859862,0.0,-0.9079979570469687,-0.9079979570469687,-0.24358593769663964,0.0,0.0,0.0
28,-0.5784011816316906,0.0,-0.5758099481265032,-0.5758099481265032,0.27250740668667817,0.0,0.0,0.0
29,-1.5202105144365103,0.0,-1.507896488684393,-1.507896488684393,-0.2428010048534711,0.0,0.0,0.0
30,1.2902599425478614,0.0,1.2909422324374167,1.2909422324374167,0.8910344871034911,0.0,0.0,0.0
31,-0.31277587692496434,0.0,-0.32280029226394374,-0.32280029226394374,-2.1050541752708423,0.0,0.0,0.0
32,-0.6351366836078846,0.0,-0.6294552166478207,-0.6294552166478207,-0.24358593769663964,0.0,0.0,0.0
33,-1.4120262277137223,0.0,-1.4056351955656319,-1.4056351955656319,2.0629392219541276,0.0,0.0,0.0
34,-1.1528481391406544,0.0,-1.1665526767230296,-1.1665526767230296,-0.24358593769663964,0.0,0.0,0.0
35,0.8357312051249439,0.0,0.8223198627103315,0.8223198627103315,-0.07992743989599817,0.0,0.0,0.0
36,-1.1194515595683039,0.0,-1.1149706877602246,-1.1149706877602246,-0.4300074879491689,0.0,0.0,0.0
37,-0.9282271290439956,0.0,-0.9422999797072341,-0.9422999797072341,1.6869563900763949,0.0,0.0,0.0
